Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Niger,rural/urban merged,NER,Tahoua,n_age_42_48,45,clinical,ppy,0.0219848624910465,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_49_55,52,clinical,ppy,0.0260870487211095,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_56_62,59,clinical,ppy,0.0399335331143853,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_63_69,66,clinical,ppy,0.053121303176929,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_70_76,73,clinical,ppy,0.0457259891465063,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_77_83,80,clinical,ppy,0.0451908252632312,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_84_90,87,clinical,ppy,0.0752805354071659,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_91_97,94,clinical,ppy,0.0969162682785805,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_98_104,101,clinical,ppy,0.0783212806111406,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_105_111,108,clinical,ppy,0.0887386215213863,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_112_118,115,clinical,ppy,0.137910294664916,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_119_125,122,clinical,ppy,0.141584396444023,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_126_132,129,clinical,ppy,0.206633474338008,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_133_139,136,clinical,ppy,0.228898376931862,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_140_146,143,clinical,ppy,0.324869189856606,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_147_153,150,clinical,ppy,0.269099976698874,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_154_160,157,clinical,ppy,0.392187005238373,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_161_167,164,clinical,ppy,0.404421581285513,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_168_174,171,clinical,ppy,0.390308502402328,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_175_181,178,clinical,ppy,0.406421423428315,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_182_188,185,clinical,ppy,0.191321905926658,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_189_195,192,clinical,ppy,0.207369823943538,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_196_202,199,clinical,ppy,0.214161020582686,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_203_209,206,clinical,ppy,0.279066991265152,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_210_216,213,clinical,ppy,0.293208126838151,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_217_223,220,clinical,ppy,0.336157696292517,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_224_230,227,clinical,ppy,0.387096619300871,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_231_237,234,clinical,ppy,0.378225533282681,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_238_244,241,clinical,ppy,0.448669814887875,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_245_251,248,clinical,ppy,0.430423321788264,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_252_258,255,clinical,ppy,0.450731772428759,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_259_265,262,clinical,ppy,0.478882383429629,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_266_272,269,clinical,ppy,0.499218306839118,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_273_279,276,clinical,ppy,0.17590595184662,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_280_286,283,clinical,ppy,0.209610650535399,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_287_293,290,clinical,ppy,0.231576148093124,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_294_300,297,clinical,ppy,0.269747183778062,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_301_307,304,clinical,ppy,0.335288382726418,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_308_314,311,clinical,ppy,0.414664072742612,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_315_321,318,clinical,ppy,0.412674146389761,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_322_328,325,clinical,ppy,0.428764972646668,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_329_335,332,clinical,ppy,0.46910414187663,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_336_342,339,clinical,ppy,0.492281885015826,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_343_349,346,clinical,ppy,0.498060553755131,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_350_356,353,clinical,ppy,0.522724349270413,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_357_363,360,clinical,ppy,0.507652174263751,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_364_370,367,clinical,ppy,0.537067672198161,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_371_377,374,clinical,ppy,0.514707475326693,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_378_384,381,clinical,ppy,0.538788697854649,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_385_391,388,clinical,ppy,0.505704082498693,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_392_398,395,clinical,ppy,0.546806574084506,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_399_405,402,clinical,ppy,0.526834252942613,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_406_412,409,clinical,ppy,0.48154282385251,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_413_419,416,clinical,ppy,0.563581877426215,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_420_426,423,clinical,ppy,0.547838320947532,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_427_433,430,clinical,ppy,0.540732392003401,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_434_440,437,clinical,ppy,0.5469232501397,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_441_447,444,clinical,ppy,0.54085476516581,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_448_454,451,clinical,ppy,0.619012305007291,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_455_461,458,clinical,ppy,0.509048902404092,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_462_468,465,clinical,ppy,0.558940126317635,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_469_475,472,clinical,ppy,0.544369989852927,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_476_482,479,clinical,ppy,0.595988707328487,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_483_489,486,clinical,ppy,0.547384879380938,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_490_496,493,clinical,ppy,0.569958229501034,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_497_503,500,clinical,ppy,0.531068716909357,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_504_510,507,clinical,ppy,0.630688439986591,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_511_517,514,clinical,ppy,0.617644824377957,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_518_524,521,clinical,ppy,0.555885578736297,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_525_531,528,clinical,ppy,0.60964118968933,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_532_538,535,clinical,ppy,0.581152637930002,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_539_545,542,clinical,ppy,0.616419400022662,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_546_552,549,clinical,ppy,0.633585437982348,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_553_559,556,clinical,ppy,0.618366936313943,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_560_566,563,clinical,ppy,0.562659440885967,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_567_573,570,clinical,ppy,0.616381839358869,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_574_580,577,clinical,ppy,0.566413694725589,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_581_587,584,clinical,ppy,0.534393596415675,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_588_594,591,clinical,ppy,0.628311260686255,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_595_601,598,clinical,ppy,0.57327919397989,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_602_608,605,clinical,ppy,0.683326863514833,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_609_615,612,clinical,ppy,0.618225643339216,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_616_622,619,clinical,ppy,0.595421622372675,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_623_629,626,clinical,ppy,0.62486271972846,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_630_636,633,clinical,ppy,0.593678949509601,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_637_643,640,clinical,ppy,0.672494505706995,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_644_650,647,clinical,ppy,0.608680404781485,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_651_657,654,clinical,ppy,0.62153158606661,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_658_664,661,clinical,ppy,0.639105182825056,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_665_671,668,clinical,ppy,0.595280853075885,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_672_678,675,clinical,ppy,0.611081759263316,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_679_685,682,clinical,ppy,0.636553907204866,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_686_692,689,clinical,ppy,0.640317712691769,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_693_699,696,clinical,ppy,0.654353624338638,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_700_706,703,clinical,ppy,0.60633959406149,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_707_713,710,clinical,ppy,0.750370350471346,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_714_720,717,clinical,ppy,0.720167446588661,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_721_727,724,clinical,ppy,0.623812895099179,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_728_734,731,clinical,ppy,0.691359816043239,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_735_741,738,clinical,ppy,0.659115581826244,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_742_748,745,clinical,ppy,0.657794685566185,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_749_755,752,clinical,ppy,0.615026044291314,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_756_762,759,clinical,ppy,0.725721040834098,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_763_769,766,clinical,ppy,0.650590384057824,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_770_776,773,clinical,ppy,0.637495951054435,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_777_783,780,clinical,ppy,0.626104016282989,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_784_790,787,clinical,ppy,0.718853855364941,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_791_797,794,clinical,ppy,0.651583123083821,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_798_804,801,clinical,ppy,0.716327896972578,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_805_811,808,clinical,ppy,0.650063261506454,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_812_818,815,clinical,ppy,0.717918625260693,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_819_825,822,clinical,ppy,0.632267754600239,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_826_832,829,clinical,ppy,0.707564854399793,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_833_839,836,clinical,ppy,0.730435928805293,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_840_846,843,clinical,ppy,0.645859426519306,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_847_853,850,clinical,ppy,0.709035295060851,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_854_860,857,clinical,ppy,0.760310221917407,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_861_867,864,clinical,ppy,0.704197252572839,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_868_874,871,clinical,ppy,0.636999686259411,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_875_881,878,clinical,ppy,0.703196089695959,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_882_888,885,clinical,ppy,0.676088542389411,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_889_895,892,clinical,ppy,0.670028792100196,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_896_902,899,clinical,ppy,0.7626608580342,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_903_909,906,clinical,ppy,0.802183867206792,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_910_916,913,clinical,ppy,0.767843147791413,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_0_6,3,severe,ppy,0.00582963835999855,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_7_13,10,severe,ppy,0.00263116180101754,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_14_20,17,severe,ppy,0.00252442804355626,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_21_27,24,severe,ppy,0.0046959822168784,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_28_34,31,severe,ppy,0.0148121508476067,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_35_41,38,severe,ppy,0.00712799434626988,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_42_48,45,severe,ppy,4.2359232385995e-5,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_49_55,52,severe,ppy,0.00200863692431642,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_56_62,59,severe,ppy,0.00421153149542655,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_63_69,66,severe,ppy,0.00371934861145841,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_70_76,73,severe,ppy,0.00164426037897577,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_77_83,80,severe,ppy,0.0031825028104765,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_84_90,87,severe,ppy,0.00593365006330899,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_91_97,94,severe,ppy,0.00736252191630104,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_98_104,101,severe,ppy,0.00416155991003248,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_105_111,108,severe,ppy,0.00967719548095872,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_112_118,115,severe,ppy,0.0082161404278312,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_119_125,122,severe,ppy,0.0085845348367542,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_126_132,129,severe,ppy,0.0140549478858735,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_133_139,136,severe,ppy,0.0218412818987284,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_140_146,143,severe,ppy,0.0150835032725905,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_147_153,150,severe,ppy,0.00750421499706723,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_154_160,157,severe,ppy,0.0210524563656159,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_161_167,164,severe,ppy,0.0390232039061241,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_168_174,171,severe,ppy,0.0323423327514718,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_175_181,178,severe,ppy,0.0271391501522538,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_182_188,185,severe,ppy,0.0204977900103692,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_189_195,192,severe,ppy,0.0153833219019906,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_196_202,199,severe,ppy,0.0203277682207848,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_203_209,206,severe,ppy,0.0197675249087498,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_210_216,213,severe,ppy,0.0237859581044232,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_217_223,220,severe,ppy,0.0261229704482045,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_224_230,227,severe,ppy,0.0328682400400994,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_231_237,234,severe,ppy,0.0100807172128176,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_238_244,241,severe,ppy,0.0280368957325011,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_245_251,248,severe,ppy,0.0249036701494821,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_252_258,255,severe,ppy,0.0229099558782503,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_259_265,262,severe,ppy,0.0324908335255742,5,PMC co-delivery with EPI only
Niger,rural/urban merged,NER,Tahoua,n_age_266_272,269,severe,ppy,0.0337337293856266,5,PMC co-delivery with EPI only
