Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Mali,rural/urban merged,MLI,Mopti,n_age_147_153,150,severe,ppy,0.0499091684986969
Mali,rural/urban merged,MLI,Mopti,n_age_154_160,157,severe,ppy,0.0411900204227685
Mali,rural/urban merged,MLI,Mopti,n_age_161_167,164,severe,ppy,0.0344728670746465
Mali,rural/urban merged,MLI,Mopti,n_age_168_174,171,severe,ppy,0.0463983997492505
Mali,rural/urban merged,MLI,Mopti,n_age_175_181,178,severe,ppy,0.0409413093375019
Mali,rural/urban merged,MLI,Mopti,n_age_182_188,185,severe,ppy,0.0354353583925546
Mali,rural/urban merged,MLI,Mopti,n_age_189_195,192,severe,ppy,0.054205663771242
Mali,rural/urban merged,MLI,Mopti,n_age_196_202,199,severe,ppy,0.0694084501387809
Mali,rural/urban merged,MLI,Mopti,n_age_203_209,206,severe,ppy,0.0786001358091023
Mali,rural/urban merged,MLI,Mopti,n_age_210_216,213,severe,ppy,0.0631906338663791
Mali,rural/urban merged,MLI,Mopti,n_age_217_223,220,severe,ppy,0.0810042617166756
Mali,rural/urban merged,MLI,Mopti,n_age_224_230,227,severe,ppy,0.0610200778477927
Mali,rural/urban merged,MLI,Mopti,n_age_231_237,234,severe,ppy,0.0547260334647046
Mali,rural/urban merged,MLI,Mopti,n_age_238_244,241,severe,ppy,0.0793704282824974
Mali,rural/urban merged,MLI,Mopti,n_age_245_251,248,severe,ppy,0.0814254469318471
Mali,rural/urban merged,MLI,Mopti,n_age_252_258,255,severe,ppy,0.0561445825200682
Mali,rural/urban merged,MLI,Mopti,n_age_259_265,262,severe,ppy,0.0733396710317665
Mali,rural/urban merged,MLI,Mopti,n_age_266_272,269,severe,ppy,0.0793498332799444
Mali,rural/urban merged,MLI,Mopti,n_age_273_279,276,severe,ppy,0.0718038083171281
Mali,rural/urban merged,MLI,Mopti,n_age_280_286,283,severe,ppy,0.086332357438784
Mali,rural/urban merged,MLI,Mopti,n_age_287_293,290,severe,ppy,0.0760225777194091
Mali,rural/urban merged,MLI,Mopti,n_age_294_300,297,severe,ppy,0.0681394592311833
Mali,rural/urban merged,MLI,Mopti,n_age_301_307,304,severe,ppy,0.0616773832019619
Mali,rural/urban merged,MLI,Mopti,n_age_308_314,311,severe,ppy,0.0687452898057027
Mali,rural/urban merged,MLI,Mopti,n_age_315_321,318,severe,ppy,0.0538138809373456
Mali,rural/urban merged,MLI,Mopti,n_age_322_328,325,severe,ppy,0.0518181240138431
Mali,rural/urban merged,MLI,Mopti,n_age_329_335,332,severe,ppy,0.0854105197930499
Mali,rural/urban merged,MLI,Mopti,n_age_336_342,339,severe,ppy,0.0674248299024588
Mali,rural/urban merged,MLI,Mopti,n_age_343_349,346,severe,ppy,0.0592851682228217
Mali,rural/urban merged,MLI,Mopti,n_age_350_356,353,severe,ppy,0.0729098467257173
Mali,rural/urban merged,MLI,Mopti,n_age_357_363,360,severe,ppy,0.0829033395891028
Mali,rural/urban merged,MLI,Mopti,n_age_364_370,367,severe,ppy,0.0576241178835872
Mali,rural/urban merged,MLI,Mopti,n_age_371_377,374,severe,ppy,0.0764083198206901
Mali,rural/urban merged,MLI,Mopti,n_age_378_384,381,severe,ppy,0.0764410212884525
Mali,rural/urban merged,MLI,Mopti,n_age_385_391,388,severe,ppy,0.0625418280801687
Mali,rural/urban merged,MLI,Mopti,n_age_392_398,395,severe,ppy,0.0588015024746062
Mali,rural/urban merged,MLI,Mopti,n_age_399_405,402,severe,ppy,0.0561005955550959
Mali,rural/urban merged,MLI,Mopti,n_age_406_412,409,severe,ppy,0.0644158424150866
Mali,rural/urban merged,MLI,Mopti,n_age_413_419,416,severe,ppy,0.0714538152111853
Mali,rural/urban merged,MLI,Mopti,n_age_420_426,423,severe,ppy,0.0674251835895005
Mali,rural/urban merged,MLI,Mopti,n_age_427_433,430,severe,ppy,0.0584645692129759
Mali,rural/urban merged,MLI,Mopti,n_age_434_440,437,severe,ppy,0.0679230293427585
Mali,rural/urban merged,MLI,Mopti,n_age_441_447,444,severe,ppy,0.0794541208291133
Mali,rural/urban merged,MLI,Mopti,n_age_448_454,451,severe,ppy,0.082138036334513
Mali,rural/urban merged,MLI,Mopti,n_age_455_461,458,severe,ppy,0.0655623229427428
Mali,rural/urban merged,MLI,Mopti,n_age_462_468,465,severe,ppy,0.0643146229228103
Mali,rural/urban merged,MLI,Mopti,n_age_469_475,472,severe,ppy,0.0919798992631621
Mali,rural/urban merged,MLI,Mopti,n_age_476_482,479,severe,ppy,0.102251089096399
Mali,rural/urban merged,MLI,Mopti,n_age_483_489,486,severe,ppy,0.0682380900841378
Mali,rural/urban merged,MLI,Mopti,n_age_490_496,493,severe,ppy,0.0746868652757859
Mali,rural/urban merged,MLI,Mopti,n_age_497_503,500,severe,ppy,0.0780875383129313
Mali,rural/urban merged,MLI,Mopti,n_age_504_510,507,severe,ppy,0.0941396201459262
Mali,rural/urban merged,MLI,Mopti,n_age_511_517,514,severe,ppy,0.0782331475317976
Mali,rural/urban merged,MLI,Mopti,n_age_518_524,521,severe,ppy,0.0790251410549261
Mali,rural/urban merged,MLI,Mopti,n_age_525_531,528,severe,ppy,0.0634833403928444
Mali,rural/urban merged,MLI,Mopti,n_age_532_538,535,severe,ppy,0.0738181822424301
Mali,rural/urban merged,MLI,Mopti,n_age_539_545,542,severe,ppy,0.0841438738023561
Mali,rural/urban merged,MLI,Mopti,n_age_546_552,549,severe,ppy,0.0787191685855368
Mali,rural/urban merged,MLI,Mopti,n_age_553_559,556,severe,ppy,0.0752838456416669
Mali,rural/urban merged,MLI,Mopti,n_age_560_566,563,severe,ppy,0.0910745537349071
Mali,rural/urban merged,MLI,Mopti,n_age_567_573,570,severe,ppy,0.0600333576813479
Mali,rural/urban merged,MLI,Mopti,n_age_574_580,577,severe,ppy,0.0691599207159693
Mali,rural/urban merged,MLI,Mopti,n_age_581_587,584,severe,ppy,0.0690956107281162
Mali,rural/urban merged,MLI,Mopti,n_age_588_594,591,severe,ppy,0.0628447548720411
Mali,rural/urban merged,MLI,Mopti,n_age_595_601,598,severe,ppy,0.0616581111790133
Mali,rural/urban merged,MLI,Mopti,n_age_602_608,605,severe,ppy,0.0656633534558827
Mali,rural/urban merged,MLI,Mopti,n_age_609_615,612,severe,ppy,0.078686102018641
Mali,rural/urban merged,MLI,Mopti,n_age_616_622,619,severe,ppy,0.0815376763986764
Mali,rural/urban merged,MLI,Mopti,n_age_623_629,626,severe,ppy,0.0779990463410601
Mali,rural/urban merged,MLI,Mopti,n_age_630_636,633,severe,ppy,0.0840234470100329
Mali,rural/urban merged,MLI,Mopti,n_age_637_643,640,severe,ppy,0.0776998264233388
Mali,rural/urban merged,MLI,Mopti,n_age_644_650,647,severe,ppy,0.0734424723674622
Mali,rural/urban merged,MLI,Mopti,n_age_651_657,654,severe,ppy,0.0564806801197473
Mali,rural/urban merged,MLI,Mopti,n_age_658_664,661,severe,ppy,0.063953525430318
Mali,rural/urban merged,MLI,Mopti,n_age_665_671,668,severe,ppy,0.0560966181503331
Mali,rural/urban merged,MLI,Mopti,n_age_672_678,675,severe,ppy,0.0799214178610676
Mali,rural/urban merged,MLI,Mopti,n_age_679_685,682,severe,ppy,0.08803012323122
Mali,rural/urban merged,MLI,Mopti,n_age_686_692,689,severe,ppy,0.0738688349125564
Mali,rural/urban merged,MLI,Mopti,n_age_693_699,696,severe,ppy,0.0737311235648668
Mali,rural/urban merged,MLI,Mopti,n_age_700_706,703,severe,ppy,0.0533125984739379
Mali,rural/urban merged,MLI,Mopti,n_age_707_713,710,severe,ppy,0.0445665539500344
Mali,rural/urban merged,MLI,Mopti,n_age_714_720,717,severe,ppy,0.0368755634565147
Mali,rural/urban merged,MLI,Mopti,n_age_721_727,724,severe,ppy,0.0494475643089202
Mali,rural/urban merged,MLI,Mopti,n_age_728_734,731,severe,ppy,0.0263569069663734
Mali,rural/urban merged,MLI,Mopti,n_age_735_741,738,severe,ppy,0.039368321971702
Mali,rural/urban merged,MLI,Mopti,n_age_742_748,745,severe,ppy,0.0511235142281837
Mali,rural/urban merged,MLI,Mopti,n_age_749_755,752,severe,ppy,0.0204943170734392
Mali,rural/urban merged,MLI,Mopti,n_age_756_762,759,severe,ppy,0.0250280395516965
Mali,rural/urban merged,MLI,Mopti,n_age_763_769,766,severe,ppy,0.0310469049726149
Mali,rural/urban merged,MLI,Mopti,n_age_770_776,773,severe,ppy,0.0349350229821399
Mali,rural/urban merged,MLI,Mopti,n_age_777_783,780,severe,ppy,0.0144144082359666
Mali,rural/urban merged,MLI,Mopti,n_age_784_790,787,severe,ppy,0.0218272400184715
Mali,rural/urban merged,MLI,Mopti,n_age_791_797,794,severe,ppy,0.027978428147532
Mali,rural/urban merged,MLI,Mopti,n_age_798_804,801,severe,ppy,0.0397369036958665
Mali,rural/urban merged,MLI,Mopti,n_age_805_811,808,severe,ppy,0.0160017906538155
Mali,rural/urban merged,MLI,Mopti,n_age_812_818,815,severe,ppy,0.0319118886922324
Mali,rural/urban merged,MLI,Mopti,n_age_819_825,822,severe,ppy,0.0338591824340361
Mali,rural/urban merged,MLI,Mopti,n_age_826_832,829,severe,ppy,0.0137087550725949
Mali,rural/urban merged,MLI,Mopti,n_age_833_839,836,severe,ppy,0.0306303302978772
Mali,rural/urban merged,MLI,Mopti,n_age_840_846,843,severe,ppy,0.0285015818911666
Mali,rural/urban merged,MLI,Mopti,n_age_847_853,850,severe,ppy,0.0251224584490582
Mali,rural/urban merged,MLI,Mopti,n_age_854_860,857,severe,ppy,0.0352326043174189
Mali,rural/urban merged,MLI,Mopti,n_age_861_867,864,severe,ppy,0.0198873565380589
Mali,rural/urban merged,MLI,Mopti,n_age_868_874,871,severe,ppy,0.0494871676949329
Mali,rural/urban merged,MLI,Mopti,n_age_875_881,878,severe,ppy,0.0385369704123406
Mali,rural/urban merged,MLI,Mopti,n_age_882_888,885,severe,ppy,0.039949744878384
Mali,rural/urban merged,MLI,Mopti,n_age_889_895,892,severe,ppy,0.0528284923724374
Mali,rural/urban merged,MLI,Mopti,n_age_896_902,899,severe,ppy,0.0320023226214618
Mali,rural/urban merged,MLI,Mopti,n_age_903_909,906,severe,ppy,0.0438666821652007
Mali,rural/urban merged,MLI,Mopti,n_age_910_916,913,severe,ppy,0.0369077793790941
Mali,rural/urban merged,MLI,Segou,n_age_0_6,3,clinical,ppy,0.145632351487787
Mali,rural/urban merged,MLI,Segou,n_age_7_13,10,clinical,ppy,0.129706879911462
Mali,rural/urban merged,MLI,Segou,n_age_14_20,17,clinical,ppy,0.143149276878209
Mali,rural/urban merged,MLI,Segou,n_age_21_27,24,clinical,ppy,0.202224519985781
Mali,rural/urban merged,MLI,Segou,n_age_28_34,31,clinical,ppy,0.248451530909737
Mali,rural/urban merged,MLI,Segou,n_age_35_41,38,clinical,ppy,0.289428103845219
Mali,rural/urban merged,MLI,Segou,n_age_42_48,45,clinical,ppy,0.339220922622651
Mali,rural/urban merged,MLI,Segou,n_age_49_55,52,clinical,ppy,0.366519973602654
Mali,rural/urban merged,MLI,Segou,n_age_56_62,59,clinical,ppy,0.451455345230034
Mali,rural/urban merged,MLI,Segou,n_age_63_69,66,clinical,ppy,0.470895376358395
Mali,rural/urban merged,MLI,Segou,n_age_70_76,73,clinical,ppy,0.598420888828031
Mali,rural/urban merged,MLI,Segou,n_age_77_83,80,clinical,ppy,0.633567914436254
Mali,rural/urban merged,MLI,Segou,n_age_84_90,87,clinical,ppy,0.760798195502274
Mali,rural/urban merged,MLI,Segou,n_age_91_97,94,clinical,ppy,0.811499970441808
Mali,rural/urban merged,MLI,Segou,n_age_98_104,101,clinical,ppy,0.939207303154499
Mali,rural/urban merged,MLI,Segou,n_age_105_111,108,clinical,ppy,1.07266801959088
Mali,rural/urban merged,MLI,Segou,n_age_112_118,115,clinical,ppy,1.06034797974738
Mali,rural/urban merged,MLI,Segou,n_age_119_125,122,clinical,ppy,1.24448888301031
Mali,rural/urban merged,MLI,Segou,n_age_126_132,129,clinical,ppy,1.22278188385567
Mali,rural/urban merged,MLI,Segou,n_age_133_139,136,clinical,ppy,1.40855616152172
Mali,rural/urban merged,MLI,Segou,n_age_140_146,143,clinical,ppy,1.46107434097633
Mali,rural/urban merged,MLI,Segou,n_age_147_153,150,clinical,ppy,1.57304429498963
Mali,rural/urban merged,MLI,Segou,n_age_154_160,157,clinical,ppy,1.593136341875
Mali,rural/urban merged,MLI,Segou,n_age_161_167,164,clinical,ppy,1.61804107984504
Mali,rural/urban merged,MLI,Segou,n_age_168_174,171,clinical,ppy,1.66619163291626
Mali,rural/urban merged,MLI,Segou,n_age_175_181,178,clinical,ppy,1.87372955984295
Mali,rural/urban merged,MLI,Segou,n_age_182_188,185,clinical,ppy,1.9161709087704
Mali,rural/urban merged,MLI,Segou,n_age_189_195,192,clinical,ppy,1.8221995187372
Mali,rural/urban merged,MLI,Segou,n_age_196_202,199,clinical,ppy,1.98480235561127
Mali,rural/urban merged,MLI,Segou,n_age_203_209,206,clinical,ppy,1.90406094368793
Mali,rural/urban merged,MLI,Segou,n_age_210_216,213,clinical,ppy,2.00624280433013
Mali,rural/urban merged,MLI,Segou,n_age_217_223,220,clinical,ppy,2.05808555273667
Mali,rural/urban merged,MLI,Segou,n_age_224_230,227,clinical,ppy,2.16774669960852
Mali,rural/urban merged,MLI,Segou,n_age_231_237,234,clinical,ppy,2.05185339252631
Mali,rural/urban merged,MLI,Segou,n_age_238_244,241,clinical,ppy,2.19092251240689
Mali,rural/urban merged,MLI,Segou,n_age_245_251,248,clinical,ppy,2.10909225828501
Mali,rural/urban merged,MLI,Segou,n_age_252_258,255,clinical,ppy,2.19088533813958
Mali,rural/urban merged,MLI,Segou,n_age_259_265,262,clinical,ppy,2.21817552654723
Mali,rural/urban merged,MLI,Segou,n_age_266_272,269,clinical,ppy,2.27278088440719
Mali,rural/urban merged,MLI,Segou,n_age_273_279,276,clinical,ppy,2.10458190486632
Mali,rural/urban merged,MLI,Segou,n_age_280_286,283,clinical,ppy,2.17241785461114
Mali,rural/urban merged,MLI,Segou,n_age_287_293,290,clinical,ppy,2.15661829110689
Mali,rural/urban merged,MLI,Segou,n_age_294_300,297,clinical,ppy,2.25144562064706
Mali,rural/urban merged,MLI,Segou,n_age_301_307,304,clinical,ppy,2.26450419211639
Mali,rural/urban merged,MLI,Segou,n_age_308_314,311,clinical,ppy,2.19787679494585
Mali,rural/urban merged,MLI,Segou,n_age_315_321,318,clinical,ppy,2.26981091628407
Mali,rural/urban merged,MLI,Segou,n_age_322_328,325,clinical,ppy,2.28728952688838
Mali,rural/urban merged,MLI,Segou,n_age_329_335,332,clinical,ppy,2.31980289233821
Mali,rural/urban merged,MLI,Segou,n_age_336_342,339,clinical,ppy,2.2897346355217
Mali,rural/urban merged,MLI,Segou,n_age_343_349,346,clinical,ppy,2.33078474161781
Mali,rural/urban merged,MLI,Segou,n_age_350_356,353,clinical,ppy,2.32366523906661
Mali,rural/urban merged,MLI,Segou,n_age_357_363,360,clinical,ppy,2.41190282376601
Mali,rural/urban merged,MLI,Segou,n_age_364_370,367,clinical,ppy,2.25972166611098
Mali,rural/urban merged,MLI,Segou,n_age_371_377,374,clinical,ppy,2.40202785882034
Mali,rural/urban merged,MLI,Segou,n_age_378_384,381,clinical,ppy,2.34054469819986
Mali,rural/urban merged,MLI,Segou,n_age_385_391,388,clinical,ppy,2.30379086877556
Mali,rural/urban merged,MLI,Segou,n_age_392_398,395,clinical,ppy,2.28201096819243
Mali,rural/urban merged,MLI,Segou,n_age_399_405,402,clinical,ppy,2.34068644981213
Mali,rural/urban merged,MLI,Segou,n_age_406_412,409,clinical,ppy,2.32266116619976
Mali,rural/urban merged,MLI,Segou,n_age_413_419,416,clinical,ppy,2.35423274821036
Mali,rural/urban merged,MLI,Segou,n_age_420_426,423,clinical,ppy,2.35516208972833
Mali,rural/urban merged,MLI,Segou,n_age_427_433,430,clinical,ppy,2.41485353574534
Mali,rural/urban merged,MLI,Segou,n_age_434_440,437,clinical,ppy,2.40833284457845
Mali,rural/urban merged,MLI,Segou,n_age_441_447,444,clinical,ppy,2.29035111336537
Mali,rural/urban merged,MLI,Segou,n_age_448_454,451,clinical,ppy,2.39105940316977
Mali,rural/urban merged,MLI,Segou,n_age_455_461,458,clinical,ppy,2.3799235838103
Mali,rural/urban merged,MLI,Segou,n_age_462_468,465,clinical,ppy,2.34737501020856
Mali,rural/urban merged,MLI,Segou,n_age_469_475,472,clinical,ppy,2.43506316510834
Mali,rural/urban merged,MLI,Segou,n_age_476_482,479,clinical,ppy,2.3467449551257
Mali,rural/urban merged,MLI,Segou,n_age_483_489,486,clinical,ppy,2.39914894284604
Mali,rural/urban merged,MLI,Segou,n_age_490_496,493,clinical,ppy,2.39487742541408
Mali,rural/urban merged,MLI,Segou,n_age_497_503,500,clinical,ppy,2.45549299247648
Mali,rural/urban merged,MLI,Segou,n_age_504_510,507,clinical,ppy,2.52586450804513
Mali,rural/urban merged,MLI,Segou,n_age_511_517,514,clinical,ppy,2.49095568668046
Mali,rural/urban merged,MLI,Segou,n_age_518_524,521,clinical,ppy,2.5632257973447
Mali,rural/urban merged,MLI,Segou,n_age_525_531,528,clinical,ppy,2.50915706208648
Mali,rural/urban merged,MLI,Segou,n_age_532_538,535,clinical,ppy,2.45147264913197
Mali,rural/urban merged,MLI,Segou,n_age_539_545,542,clinical,ppy,2.5158363960612
Mali,rural/urban merged,MLI,Segou,n_age_546_552,549,clinical,ppy,2.47334114051577
Mali,rural/urban merged,MLI,Segou,n_age_553_559,556,clinical,ppy,2.60516614340471
Mali,rural/urban merged,MLI,Segou,n_age_560_566,563,clinical,ppy,2.43517308492351
Mali,rural/urban merged,MLI,Segou,n_age_567_573,570,clinical,ppy,2.60993035116554
Mali,rural/urban merged,MLI,Segou,n_age_574_580,577,clinical,ppy,2.59819326101353
Mali,rural/urban merged,MLI,Segou,n_age_581_587,584,clinical,ppy,2.60715926820352
Mali,rural/urban merged,MLI,Segou,n_age_588_594,591,clinical,ppy,2.53423910603999
Mali,rural/urban merged,MLI,Segou,n_age_595_601,598,clinical,ppy,2.58267470574849
Mali,rural/urban merged,MLI,Segou,n_age_602_608,605,clinical,ppy,2.5355200735745
Mali,rural/urban merged,MLI,Segou,n_age_609_615,612,clinical,ppy,2.43015606094207
Mali,rural/urban merged,MLI,Segou,n_age_616_622,619,clinical,ppy,2.562629567934
Mali,rural/urban merged,MLI,Segou,n_age_623_629,626,clinical,ppy,2.53804758411301
Mali,rural/urban merged,MLI,Segou,n_age_630_636,633,clinical,ppy,2.61085627563334
Mali,rural/urban merged,MLI,Segou,n_age_637_643,640,clinical,ppy,2.55963808819868
Mali,rural/urban merged,MLI,Segou,n_age_644_650,647,clinical,ppy,2.61099679710212
Mali,rural/urban merged,MLI,Segou,n_age_651_657,654,clinical,ppy,2.48839354800951
Mali,rural/urban merged,MLI,Segou,n_age_658_664,661,clinical,ppy,2.63583836997549
Mali,rural/urban merged,MLI,Segou,n_age_665_671,668,clinical,ppy,2.49163922813603
Mali,rural/urban merged,MLI,Segou,n_age_672_678,675,clinical,ppy,2.58078221461708
Mali,rural/urban merged,MLI,Segou,n_age_679_685,682,clinical,ppy,2.56521465049268
Mali,rural/urban merged,MLI,Segou,n_age_686_692,689,clinical,ppy,2.45081571916971
Mali,rural/urban merged,MLI,Segou,n_age_693_699,696,clinical,ppy,2.50899941529738
Mali,rural/urban merged,MLI,Segou,n_age_700_706,703,clinical,ppy,2.66817839483284
Mali,rural/urban merged,MLI,Segou,n_age_707_713,710,clinical,ppy,2.42295360640316
Mali,rural/urban merged,MLI,Segou,n_age_714_720,717,clinical,ppy,2.45607839303559
Mali,rural/urban merged,MLI,Segou,n_age_721_727,724,clinical,ppy,2.48529974500756
Mali,rural/urban merged,MLI,Segou,n_age_728_734,731,clinical,ppy,2.40189021693282
Mali,rural/urban merged,MLI,Segou,n_age_735_741,738,clinical,ppy,2.37868559877944
Mali,rural/urban merged,MLI,Segou,n_age_742_748,745,clinical,ppy,2.40755305741931
Mali,rural/urban merged,MLI,Segou,n_age_749_755,752,clinical,ppy,2.43545282767602
Mali,rural/urban merged,MLI,Segou,n_age_756_762,759,clinical,ppy,2.46220694300546
Mali,rural/urban merged,MLI,Segou,n_age_763_769,766,clinical,ppy,2.43524732813273
Mali,rural/urban merged,MLI,Segou,n_age_770_776,773,clinical,ppy,2.33413186098156
Mali,rural/urban merged,MLI,Segou,n_age_777_783,780,clinical,ppy,2.4409840334497
Mali,rural/urban merged,MLI,Segou,n_age_784_790,787,clinical,ppy,2.40764756296345
Mali,rural/urban merged,MLI,Segou,n_age_791_797,794,clinical,ppy,2.29786304849355
Mali,rural/urban merged,MLI,Segou,n_age_798_804,801,clinical,ppy,2.3493878493859
Mali,rural/urban merged,MLI,Segou,n_age_805_811,808,clinical,ppy,2.3418032835762
Mali,rural/urban merged,MLI,Segou,n_age_812_818,815,clinical,ppy,2.29625043112484
Mali,rural/urban merged,MLI,Segou,n_age_819_825,822,clinical,ppy,2.33630233178991
Mali,rural/urban merged,MLI,Segou,n_age_826_832,829,clinical,ppy,2.35449050918932
Mali,rural/urban merged,MLI,Segou,n_age_833_839,836,clinical,ppy,2.42756370043594
Mali,rural/urban merged,MLI,Segou,n_age_840_846,843,clinical,ppy,2.34604961996441
Mali,rural/urban merged,MLI,Segou,n_age_847_853,850,clinical,ppy,2.45223952441212
Mali,rural/urban merged,MLI,Segou,n_age_854_860,857,clinical,ppy,2.43428881551368
Mali,rural/urban merged,MLI,Segou,n_age_861_867,864,clinical,ppy,2.48542985011036
Mali,rural/urban merged,MLI,Segou,n_age_868_874,871,clinical,ppy,2.45547828957372
Mali,rural/urban merged,MLI,Segou,n_age_875_881,878,clinical,ppy,2.48324204333821
Mali,rural/urban merged,MLI,Segou,n_age_882_888,885,clinical,ppy,2.492515974853
Mali,rural/urban merged,MLI,Segou,n_age_889_895,892,clinical,ppy,2.44047961301543
Mali,rural/urban merged,MLI,Segou,n_age_896_902,899,clinical,ppy,2.57968018425789
Mali,rural/urban merged,MLI,Segou,n_age_903_909,906,clinical,ppy,2.50494108780562
Mali,rural/urban merged,MLI,Segou,n_age_910_916,913,clinical,ppy,2.52849876041892
Mali,rural/urban merged,MLI,Segou,n_age_0_6,3,severe,ppy,0.00970800628796965
Mali,rural/urban merged,MLI,Segou,n_age_7_13,10,severe,ppy,0.0150902509643689
Mali,rural/urban merged,MLI,Segou,n_age_14_20,17,severe,ppy,0.0208240804736807
Mali,rural/urban merged,MLI,Segou,n_age_21_27,24,severe,ppy,0.0166862423586763
Mali,rural/urban merged,MLI,Segou,n_age_28_34,31,severe,ppy,0.0211742818695754
Mali,rural/urban merged,MLI,Segou,n_age_35_41,38,severe,ppy,0.0179983930687503
Mali,rural/urban merged,MLI,Segou,n_age_42_48,45,severe,ppy,0.023124918779675
Mali,rural/urban merged,MLI,Segou,n_age_49_55,52,severe,ppy,0.0186018974246512
Mali,rural/urban merged,MLI,Segou,n_age_56_62,59,severe,ppy,0.0221774715718472
Mali,rural/urban merged,MLI,Segou,n_age_63_69,66,severe,ppy,0.026119709316207
Mali,rural/urban merged,MLI,Segou,n_age_70_76,73,severe,ppy,0.028559531108474
Mali,rural/urban merged,MLI,Segou,n_age_77_83,80,severe,ppy,0.0387221596878742
Mali,rural/urban merged,MLI,Segou,n_age_84_90,87,severe,ppy,0.0214501514595629
Mali,rural/urban merged,MLI,Segou,n_age_91_97,94,severe,ppy,0.0504943271058036
