Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
DR Congo,rural/urban merged,COD,Kwilu,n_age_644_650,647,clinical,ppy,1.69246962206584,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_651_657,654,clinical,ppy,1.69361502850033,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_658_664,661,clinical,ppy,1.66955524169634,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_665_671,668,clinical,ppy,1.72834108259924,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_672_678,675,clinical,ppy,1.71014161837525,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_679_685,682,clinical,ppy,1.59507411986024,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_686_692,689,clinical,ppy,1.70260034123326,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_693_699,696,clinical,ppy,1.60788099699938,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_700_706,703,clinical,ppy,1.63245050980084,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_707_713,710,clinical,ppy,1.61045113194512,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_714_720,717,clinical,ppy,1.65462815102963,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_721_727,724,clinical,ppy,1.72465074179741,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_728_734,731,clinical,ppy,1.70635967648905,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_735_741,738,clinical,ppy,1.5764591488732,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_742_748,745,clinical,ppy,1.67954749985944,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_749_755,752,clinical,ppy,1.74581022644903,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_756_762,759,clinical,ppy,1.64743222825121,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_763_769,766,clinical,ppy,1.64054046302108,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_770_776,773,clinical,ppy,1.72308174079261,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_777_783,780,clinical,ppy,1.70543493633581,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_784_790,787,clinical,ppy,1.70616661535837,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_791_797,794,clinical,ppy,1.67496745437839,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_798_804,801,clinical,ppy,1.62514824093583,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_805_811,808,clinical,ppy,1.62406893039945,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_812_818,815,clinical,ppy,1.7401225005515,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_819_825,822,clinical,ppy,1.74087582514896,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_826_832,829,clinical,ppy,1.77160874845471,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_833_839,836,clinical,ppy,1.72128244982136,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_840_846,843,clinical,ppy,1.707662652081,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_847_853,850,clinical,ppy,1.64775422798227,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_854_860,857,clinical,ppy,1.67409497537585,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_861_867,864,clinical,ppy,1.78138185043922,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_868_874,871,clinical,ppy,1.54193329735193,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_875_881,878,clinical,ppy,1.80331546958076,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_882_888,885,clinical,ppy,1.6738889819198,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_889_895,892,clinical,ppy,1.70065779404422,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_896_902,899,clinical,ppy,1.77166206479048,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_903_909,906,clinical,ppy,1.65784623380972,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_910_916,913,clinical,ppy,1.66082939408728,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_0_6,3,severe,ppy,0.0149569871960594,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_7_13,10,severe,ppy,0.00603739367464409,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_14_20,17,severe,ppy,0.00525481057530737,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_21_27,24,severe,ppy,0.00757328123926291,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_28_34,31,severe,ppy,0.0197386323062071,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_35_41,38,severe,ppy,0.0143722416646717,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_42_48,45,severe,ppy,0.00404287838350519,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_49_55,52,severe,ppy,0.00377581348198669,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_56_62,59,severe,ppy,0.0146878131337709,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_63_69,66,severe,ppy,0.0145335183691282,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_70_76,73,severe,ppy,0.00767640157901734,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_77_83,80,severe,ppy,0.0101662767522013,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_84_90,87,severe,ppy,0.0113895579016678,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_91_97,94,severe,ppy,0.0265087157520959,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_98_104,101,severe,ppy,0.0157120700858547,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_105_111,108,severe,ppy,0.0177687965956132,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_112_118,115,severe,ppy,0.0214999850190208,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_119_125,122,severe,ppy,0.039504904825977,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_126_132,129,severe,ppy,0.028218267680774,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_133_139,136,severe,ppy,0.0514791686477591,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_140_146,143,severe,ppy,0.0572839884580506,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_147_153,150,severe,ppy,0.0542904878001221,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_154_160,157,severe,ppy,0.0845671485323797,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_161_167,164,severe,ppy,0.0563909520277572,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_168_174,171,severe,ppy,0.0562852716580838,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_175_181,178,severe,ppy,0.051203025014828,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_182_188,185,severe,ppy,0.0232331657795256,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_189_195,192,severe,ppy,0.02041289745584,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_196_202,199,severe,ppy,0.034258693964227,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_203_209,206,severe,ppy,0.0451532328292544,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_210_216,213,severe,ppy,0.0540266539127261,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_217_223,220,severe,ppy,0.0773468997803515,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_224_230,227,severe,ppy,0.0783898559871726,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_231_237,234,severe,ppy,0.0702540741387573,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_238_244,241,severe,ppy,0.0747287748030488,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_245_251,248,severe,ppy,0.064794170078941,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_252_258,255,severe,ppy,0.0794647693861263,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_259_265,262,severe,ppy,0.0866098164750088,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_266_272,269,severe,ppy,0.0916122169018525,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_273_279,276,severe,ppy,0.0171573804014695,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_280_286,283,severe,ppy,0.0211170762209683,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_287_293,290,severe,ppy,0.0319221030384012,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_294_300,297,severe,ppy,0.0391926674441421,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_301_307,304,severe,ppy,0.045956131068397,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_308_314,311,severe,ppy,0.0823502106513814,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_315_321,318,severe,ppy,0.070699007782463,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_322_328,325,severe,ppy,0.0551383929784905,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_329_335,332,severe,ppy,0.0656146558251489,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_336_342,339,severe,ppy,0.0814119965973435,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_343_349,346,severe,ppy,0.0606546717186263,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_350_356,353,severe,ppy,0.076831783711894,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_357_363,360,severe,ppy,0.0563894914840532,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_364_370,367,severe,ppy,0.0723731366204252,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_371_377,374,severe,ppy,0.0703872465834086,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_378_384,381,severe,ppy,0.076093337751407,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_385_391,388,severe,ppy,0.0776988377050569,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_392_398,395,severe,ppy,0.0701698890169664,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_399_405,402,severe,ppy,0.0837215368426259,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_406_412,409,severe,ppy,0.0835002883267861,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_413_419,416,severe,ppy,0.0579234531417492,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_420_426,423,severe,ppy,0.0736610901169753,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_427_433,430,severe,ppy,0.0767906868119458,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_434_440,437,severe,ppy,0.0698874146453444,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_441_447,444,severe,ppy,0.0802367276690341,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_448_454,451,severe,ppy,0.075200870335239,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_455_461,458,severe,ppy,0.0527361660572385,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_462_468,465,severe,ppy,0.0826281107127224,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_469_475,472,severe,ppy,0.0665978134410508,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_476_482,479,severe,ppy,0.0751669248101813,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_483_489,486,severe,ppy,0.0663076255945352,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_490_496,493,severe,ppy,0.0501099135047253,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_497_503,500,severe,ppy,0.0614762231028686,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_504_510,507,severe,ppy,0.0576589494697234,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_511_517,514,severe,ppy,0.0651484246548764,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_518_524,521,severe,ppy,0.0615545751417132,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_525_531,528,severe,ppy,0.0762522801796931,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_532_538,535,severe,ppy,0.0555385659756991,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_539_545,542,severe,ppy,0.0692348904160324,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_546_552,549,severe,ppy,0.0651385003772715,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_553_559,556,severe,ppy,0.0629366694908611,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_560_566,563,severe,ppy,0.0673219617504352,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_567_573,570,severe,ppy,0.0619437496660374,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_574_580,577,severe,ppy,0.0565198386115365,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_581_587,584,severe,ppy,0.0653711979122218,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_588_594,591,severe,ppy,0.0659699300621527,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_595_601,598,severe,ppy,0.0561753410449576,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_602_608,605,severe,ppy,0.062285796721148,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_609_615,612,severe,ppy,0.0637247625693387,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_616_622,619,severe,ppy,0.0588514337370945,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_623_629,626,severe,ppy,0.0652001543118411,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_630_636,633,severe,ppy,0.0796687015793217,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_637_643,640,severe,ppy,0.0532128070361172,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_644_650,647,severe,ppy,0.063330560141381,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_651_657,654,severe,ppy,0.0522072214306465,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_658_664,661,severe,ppy,0.0577788782720273,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_665_671,668,severe,ppy,0.0676978308488902,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_672_678,675,severe,ppy,0.0786234819249013,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_679_685,682,severe,ppy,0.0575900116701044,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_686_692,689,severe,ppy,0.0624108655983253,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_693_699,696,severe,ppy,0.057933880947158,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_700_706,703,severe,ppy,0.0493612884135124,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_707_713,710,severe,ppy,0.052071527981355,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_714_720,717,severe,ppy,0.0574834124756154,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_721_727,724,severe,ppy,0.0688719789157665,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_728_734,731,severe,ppy,0.0336015831217837,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_735_741,738,severe,ppy,0.0576668186557393,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_742_748,745,severe,ppy,0.0646497877326906,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_749_755,752,severe,ppy,0.0704180772416178,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_756_762,759,severe,ppy,0.0534451675959074,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_763_769,766,severe,ppy,0.0458532879458938,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_770_776,773,severe,ppy,0.0419048028538298,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_777_783,780,severe,ppy,0.0596593481628707,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_784_790,787,severe,ppy,0.0554925236577346,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_791_797,794,severe,ppy,0.0385644948931278,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_798_804,801,severe,ppy,0.0452341205128282,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_805_811,808,severe,ppy,0.052476509640813,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_812_818,815,severe,ppy,0.0414457093417792,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_819_825,822,severe,ppy,0.0507785533275261,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_826_832,829,severe,ppy,0.0433800151138501,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_833_839,836,severe,ppy,0.050001458122127,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_840_846,843,severe,ppy,0.0577668684051984,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_847_853,850,severe,ppy,0.0408230744280132,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_854_860,857,severe,ppy,0.0451270932860784,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_861_867,864,severe,ppy,0.0528727725868972,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_868_874,871,severe,ppy,0.0444450678544698,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_875_881,878,severe,ppy,0.0662524639679526,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kwilu,n_age_882_888,885,severe,ppy,0.044020054814763,5,PMC co-delivery with EPI only
