Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_70_76,73,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_77_83,80,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_84_90,87,severe,ppy,0.009132611
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_91_97,94,severe,ppy,0.009266409
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_98_104,101,severe,ppy,0.004347826
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_105_111,108,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_112_118,115,severe,ppy,0.004854369
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_119_125,122,severe,ppy,0.004310345
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_126_132,129,severe,ppy,0.01413756
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_133_139,136,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_140_146,143,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_147_153,150,severe,ppy,0.003984064
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_154_160,157,severe,ppy,0.01426989
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_161_167,164,severe,ppy,0.004761905
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_168_174,171,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_175_181,178,severe,ppy,0.009040008
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_182_188,185,severe,ppy,0.00891616
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_189_195,192,severe,ppy,0.009903174
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_196_202,199,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_203_209,206,severe,ppy,0.009645633
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_210_216,213,severe,ppy,0.013928594
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_217_223,220,severe,ppy,0.004424779
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_224_230,227,severe,ppy,0.004219409
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_231_237,234,severe,ppy,0.004587156
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_238_244,241,severe,ppy,0.009161426
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_245_251,248,severe,ppy,0.004545455
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_252_258,255,severe,ppy,0.008461236
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_259_265,262,severe,ppy,0.00904498
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_266_272,269,severe,ppy,0.009615607
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_273_279,276,severe,ppy,0.004950495
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_280_286,283,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_287_293,290,severe,ppy,0.00456621
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_294_300,297,severe,ppy,0.004651163
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_301_307,304,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_308_314,311,severe,ppy,0.004524887
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_315_321,318,severe,ppy,0.022644608
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_322_328,325,severe,ppy,0.009115337
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_329_335,332,severe,ppy,0.009430613
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_336_342,339,severe,ppy,0.009529173
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_343_349,346,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_350_356,353,severe,ppy,0.004032258
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_357_363,360,severe,ppy,0.008658658
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_364_370,367,severe,ppy,0.009500011
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_371_377,374,severe,ppy,0.004166667
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_378_384,381,severe,ppy,0.004201681
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_385_391,388,severe,ppy,0.005128205
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_392_398,395,severe,ppy,0.008791251
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_399_405,402,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_406_412,409,severe,ppy,0.004926108
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_413_419,416,severe,ppy,0.004464286
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_420_426,423,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_427_433,430,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_434_440,437,severe,ppy,0.01797658
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_441_447,444,severe,ppy,0.009406465
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_448_454,451,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_455_461,458,severe,ppy,0.004878049
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_462_468,465,severe,ppy,0.004830918
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_469_475,472,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_476_482,479,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_483_489,486,severe,ppy,0.004807692
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_490_496,493,severe,ppy,0.008932124
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_497_503,500,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_504_510,507,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_511_517,514,severe,ppy,0.004504505
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_518_524,521,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_525_531,528,severe,ppy,0.00456621
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_532_538,535,severe,ppy,0.009386266
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_539_545,542,severe,ppy,0.004608295
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_546_552,549,severe,ppy,0.004291845
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_553_559,556,severe,ppy,0.009562842
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_560_566,563,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_567_573,570,severe,ppy,0.004524887
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_574_580,577,severe,ppy,0.005405405
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_581_587,584,severe,ppy,0.013600737
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_588_594,591,severe,ppy,0.004807692
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_595_601,598,severe,ppy,0.009626287
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_602_608,605,severe,ppy,0.004807692
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_609_615,612,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_616_622,619,severe,ppy,0.004545455
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_623_629,626,severe,ppy,0.004366812
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_630_636,633,severe,ppy,0.00959596
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_637_643,640,severe,ppy,0.004149378
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_644_650,647,severe,ppy,0.00926084
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_651_657,654,severe,ppy,0.009119614
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_658_664,661,severe,ppy,0.008903134
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_665_671,668,severe,ppy,0.010251631
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_672_678,675,severe,ppy,0.004329004
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_679_685,682,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_686_692,689,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_693_699,696,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_700_706,703,severe,ppy,0.009405286
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_707_713,710,severe,ppy,0.012957081
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_714_720,717,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_721_727,724,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_728_734,731,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_735_741,738,severe,ppy,0.005319149
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_742_748,745,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_749_755,752,severe,ppy,0.008772605
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_756_762,759,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_763_769,766,severe,ppy,0.008540005
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_770_776,773,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_777_783,780,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_784_790,787,severe,ppy,0.010213098
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_791_797,794,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_798_804,801,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_805_811,808,severe,ppy,0.005128205
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_812_818,815,severe,ppy,0.010494505
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_819_825,822,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_826_832,829,severe,ppy,0.004444444
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_833_839,836,severe,ppy,0.013926738
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_840_846,843,severe,ppy,0.01853031
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_847_853,850,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_854_860,857,severe,ppy,0.004424779
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_861_867,864,severe,ppy,0.013806798
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_868_874,871,severe,ppy,0.007984827
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_875_881,878,severe,ppy,0.009483999
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_882_888,885,severe,ppy,0.018134329
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_889_895,892,severe,ppy,0
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_896_902,899,severe,ppy,0.004608295
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_903_909,906,severe,ppy,0.00462963
Kenya,rural/urban merged,KEN,Elgeyo_Marakwet,n_age_910_916,913,severe,ppy,0.0041841
Kenya,rural/urban merged,KEN,Embu,n_age_0_6,3,clinical,ppy,0.0671966844627951
Kenya,rural/urban merged,KEN,Embu,n_age_7_13,10,clinical,ppy,0.0753473524106587
Kenya,rural/urban merged,KEN,Embu,n_age_14_20,17,clinical,ppy,0.0722882131911241
Kenya,rural/urban merged,KEN,Embu,n_age_21_27,24,clinical,ppy,0.0832924920845824
Kenya,rural/urban merged,KEN,Embu,n_age_28_34,31,clinical,ppy,0.0643013838687938
Kenya,rural/urban merged,KEN,Embu,n_age_35_41,38,clinical,ppy,0.0489696611072108
Kenya,rural/urban merged,KEN,Embu,n_age_42_48,45,clinical,ppy,0.0598224080898305
Kenya,rural/urban merged,KEN,Embu,n_age_49_55,52,clinical,ppy,0.0563295932585665
Kenya,rural/urban merged,KEN,Embu,n_age_56_62,59,clinical,ppy,0.0857783381385081
Kenya,rural/urban merged,KEN,Embu,n_age_63_69,66,clinical,ppy,0.085110743362734
Kenya,rural/urban merged,KEN,Embu,n_age_70_76,73,clinical,ppy,0.112553511069184
Kenya,rural/urban merged,KEN,Embu,n_age_77_83,80,clinical,ppy,0.0944390276528802
Kenya,rural/urban merged,KEN,Embu,n_age_84_90,87,clinical,ppy,0.0933066486988504
Kenya,rural/urban merged,KEN,Embu,n_age_91_97,94,clinical,ppy,0.103992328444031
Kenya,rural/urban merged,KEN,Embu,n_age_98_104,101,clinical,ppy,0.0855609358351399
Kenya,rural/urban merged,KEN,Embu,n_age_105_111,108,clinical,ppy,0.075450506356826
Kenya,rural/urban merged,KEN,Embu,n_age_112_118,115,clinical,ppy,0.0928945207011644
Kenya,rural/urban merged,KEN,Embu,n_age_119_125,122,clinical,ppy,0.137935955740075
Kenya,rural/urban merged,KEN,Embu,n_age_126_132,129,clinical,ppy,0.101224085090358
Kenya,rural/urban merged,KEN,Embu,n_age_133_139,136,clinical,ppy,0.106971153423653
Kenya,rural/urban merged,KEN,Embu,n_age_140_146,143,clinical,ppy,0.114761455002004
Kenya,rural/urban merged,KEN,Embu,n_age_147_153,150,clinical,ppy,0.0666471268709365
Kenya,rural/urban merged,KEN,Embu,n_age_154_160,157,clinical,ppy,0.0904853681924746
Kenya,rural/urban merged,KEN,Embu,n_age_161_167,164,clinical,ppy,0.114681657738537
Kenya,rural/urban merged,KEN,Embu,n_age_168_174,171,clinical,ppy,0.106330228942272
Kenya,rural/urban merged,KEN,Embu,n_age_175_181,178,clinical,ppy,0.110065273313812
Kenya,rural/urban merged,KEN,Embu,n_age_182_188,185,clinical,ppy,0.12309396202872
Kenya,rural/urban merged,KEN,Embu,n_age_189_195,192,clinical,ppy,0.118404225238504
Kenya,rural/urban merged,KEN,Embu,n_age_196_202,199,clinical,ppy,0.12559704558558
Kenya,rural/urban merged,KEN,Embu,n_age_203_209,206,clinical,ppy,0.094576086759109
Kenya,rural/urban merged,KEN,Embu,n_age_210_216,213,clinical,ppy,0.0995531460739315
Kenya,rural/urban merged,KEN,Embu,n_age_217_223,220,clinical,ppy,0.123967928229627
Kenya,rural/urban merged,KEN,Embu,n_age_224_230,227,clinical,ppy,0.133963727374904
Kenya,rural/urban merged,KEN,Embu,n_age_231_237,234,clinical,ppy,0.0839544166221768
Kenya,rural/urban merged,KEN,Embu,n_age_238_244,241,clinical,ppy,0.100614520239553
Kenya,rural/urban merged,KEN,Embu,n_age_245_251,248,clinical,ppy,0.108648821375613
Kenya,rural/urban merged,KEN,Embu,n_age_252_258,255,clinical,ppy,0.073600755832792
Kenya,rural/urban merged,KEN,Embu,n_age_259_265,262,clinical,ppy,0.107852778988885
Kenya,rural/urban merged,KEN,Embu,n_age_266_272,269,clinical,ppy,0.106035972405955
Kenya,rural/urban merged,KEN,Embu,n_age_273_279,276,clinical,ppy,0.0909341941692932
Kenya,rural/urban merged,KEN,Embu,n_age_280_286,283,clinical,ppy,0.11924582809019
Kenya,rural/urban merged,KEN,Embu,n_age_287_293,290,clinical,ppy,0.13131537503515
Kenya,rural/urban merged,KEN,Embu,n_age_294_300,297,clinical,ppy,0.120565893474658
Kenya,rural/urban merged,KEN,Embu,n_age_301_307,304,clinical,ppy,0.111517555689038
Kenya,rural/urban merged,KEN,Embu,n_age_308_314,311,clinical,ppy,0.162382907460542
Kenya,rural/urban merged,KEN,Embu,n_age_315_321,318,clinical,ppy,0.137658222186173
Kenya,rural/urban merged,KEN,Embu,n_age_322_328,325,clinical,ppy,0.133970012244803
Kenya,rural/urban merged,KEN,Embu,n_age_329_335,332,clinical,ppy,0.134859591278137
Kenya,rural/urban merged,KEN,Embu,n_age_336_342,339,clinical,ppy,0.103036658252627
Kenya,rural/urban merged,KEN,Embu,n_age_343_349,346,clinical,ppy,0.140617173519873
Kenya,rural/urban merged,KEN,Embu,n_age_350_356,353,clinical,ppy,0.142807458665566
Kenya,rural/urban merged,KEN,Embu,n_age_357_363,360,clinical,ppy,0.146362844281079
Kenya,rural/urban merged,KEN,Embu,n_age_364_370,367,clinical,ppy,0.121030742565238
Kenya,rural/urban merged,KEN,Embu,n_age_371_377,374,clinical,ppy,0.169750079792941
Kenya,rural/urban merged,KEN,Embu,n_age_378_384,381,clinical,ppy,0.158558392222632
Kenya,rural/urban merged,KEN,Embu,n_age_385_391,388,clinical,ppy,0.130157108150884
Kenya,rural/urban merged,KEN,Embu,n_age_392_398,395,clinical,ppy,0.135867096175859
Kenya,rural/urban merged,KEN,Embu,n_age_399_405,402,clinical,ppy,0.121337951216888
Kenya,rural/urban merged,KEN,Embu,n_age_406_412,409,clinical,ppy,0.148608904754638
Kenya,rural/urban merged,KEN,Embu,n_age_413_419,416,clinical,ppy,0.0992582752535013
Kenya,rural/urban merged,KEN,Embu,n_age_420_426,423,clinical,ppy,0.148256299060123
Kenya,rural/urban merged,KEN,Embu,n_age_427_433,430,clinical,ppy,0.134126702888638
Kenya,rural/urban merged,KEN,Embu,n_age_434_440,437,clinical,ppy,0.129943415896593
Kenya,rural/urban merged,KEN,Embu,n_age_441_447,444,clinical,ppy,0.136919350322984
Kenya,rural/urban merged,KEN,Embu,n_age_448_454,451,clinical,ppy,0.120102327474361
Kenya,rural/urban merged,KEN,Embu,n_age_455_461,458,clinical,ppy,0.174150453231452
Kenya,rural/urban merged,KEN,Embu,n_age_462_468,465,clinical,ppy,0.107740270426483
Kenya,rural/urban merged,KEN,Embu,n_age_469_475,472,clinical,ppy,0.214840417264551
Kenya,rural/urban merged,KEN,Embu,n_age_476_482,479,clinical,ppy,0.115021465752898
Kenya,rural/urban merged,KEN,Embu,n_age_483_489,486,clinical,ppy,0.156148246079307
Kenya,rural/urban merged,KEN,Embu,n_age_490_496,493,clinical,ppy,0.12632769770772
Kenya,rural/urban merged,KEN,Embu,n_age_497_503,500,clinical,ppy,0.115636991044742
Kenya,rural/urban merged,KEN,Embu,n_age_504_510,507,clinical,ppy,0.106822703896924
Kenya,rural/urban merged,KEN,Embu,n_age_511_517,514,clinical,ppy,0.152626992390642
Kenya,rural/urban merged,KEN,Embu,n_age_518_524,521,clinical,ppy,0.129025751031763
Kenya,rural/urban merged,KEN,Embu,n_age_525_531,528,clinical,ppy,0.187346554667326
Kenya,rural/urban merged,KEN,Embu,n_age_532_538,535,clinical,ppy,0.156705565657091
Kenya,rural/urban merged,KEN,Embu,n_age_539_545,542,clinical,ppy,0.162819246472886
Kenya,rural/urban merged,KEN,Embu,n_age_546_552,549,clinical,ppy,0.0913692946961309
Kenya,rural/urban merged,KEN,Embu,n_age_553_559,556,clinical,ppy,0.191341050037915
Kenya,rural/urban merged,KEN,Embu,n_age_560_566,563,clinical,ppy,0.149072177633719
Kenya,rural/urban merged,KEN,Embu,n_age_567_573,570,clinical,ppy,0.158159708161115
Kenya,rural/urban merged,KEN,Embu,n_age_574_580,577,clinical,ppy,0.121469385404603
Kenya,rural/urban merged,KEN,Embu,n_age_581_587,584,clinical,ppy,0.134700661565717
Kenya,rural/urban merged,KEN,Embu,n_age_588_594,591,clinical,ppy,0.131575372473881
Kenya,rural/urban merged,KEN,Embu,n_age_595_601,598,clinical,ppy,0.157974299324756
Kenya,rural/urban merged,KEN,Embu,n_age_602_608,605,clinical,ppy,0.183733594437037
Kenya,rural/urban merged,KEN,Embu,n_age_609_615,612,clinical,ppy,0.122026389178263
Kenya,rural/urban merged,KEN,Embu,n_age_616_622,619,clinical,ppy,0.182654534973414
Kenya,rural/urban merged,KEN,Embu,n_age_623_629,626,clinical,ppy,0.112184764498042
Kenya,rural/urban merged,KEN,Embu,n_age_630_636,633,clinical,ppy,0.201333883276002
Kenya,rural/urban merged,KEN,Embu,n_age_637_643,640,clinical,ppy,0.194330102287065
Kenya,rural/urban merged,KEN,Embu,n_age_644_650,647,clinical,ppy,0.086226835852238
Kenya,rural/urban merged,KEN,Embu,n_age_651_657,654,clinical,ppy,0.184671450465779
Kenya,rural/urban merged,KEN,Embu,n_age_658_664,661,clinical,ppy,0.135938526495447
Kenya,rural/urban merged,KEN,Embu,n_age_665_671,668,clinical,ppy,0.170765582493669
Kenya,rural/urban merged,KEN,Embu,n_age_672_678,675,clinical,ppy,0.181477415444011
Kenya,rural/urban merged,KEN,Embu,n_age_679_685,682,clinical,ppy,0.215468070553266
Kenya,rural/urban merged,KEN,Embu,n_age_686_692,689,clinical,ppy,0.140408428921182
Kenya,rural/urban merged,KEN,Embu,n_age_693_699,696,clinical,ppy,0.199516079370947
Kenya,rural/urban merged,KEN,Embu,n_age_700_706,703,clinical,ppy,0.168037771446007
Kenya,rural/urban merged,KEN,Embu,n_age_707_713,710,clinical,ppy,0.206245403874308
Kenya,rural/urban merged,KEN,Embu,n_age_714_720,717,clinical,ppy,0.169607134941369
Kenya,rural/urban merged,KEN,Embu,n_age_721_727,724,clinical,ppy,0.154417205430255
Kenya,rural/urban merged,KEN,Embu,n_age_728_734,731,clinical,ppy,0.201807012245162
Kenya,rural/urban merged,KEN,Embu,n_age_735_741,738,clinical,ppy,0.17845112561537
Kenya,rural/urban merged,KEN,Embu,n_age_742_748,745,clinical,ppy,0.180547559297093
Kenya,rural/urban merged,KEN,Embu,n_age_749_755,752,clinical,ppy,0.172925525628369
Kenya,rural/urban merged,KEN,Embu,n_age_756_762,759,clinical,ppy,0.201667845029934
Kenya,rural/urban merged,KEN,Embu,n_age_763_769,766,clinical,ppy,0.184775617154685
Kenya,rural/urban merged,KEN,Embu,n_age_770_776,773,clinical,ppy,0.179700533360029
Kenya,rural/urban merged,KEN,Embu,n_age_777_783,780,clinical,ppy,0.19990948205637
Kenya,rural/urban merged,KEN,Embu,n_age_784_790,787,clinical,ppy,0.151934249368663
Kenya,rural/urban merged,KEN,Embu,n_age_791_797,794,clinical,ppy,0.138258732223704
Kenya,rural/urban merged,KEN,Embu,n_age_798_804,801,clinical,ppy,0.162064727302715
Kenya,rural/urban merged,KEN,Embu,n_age_805_811,808,clinical,ppy,0.189894397047092
Kenya,rural/urban merged,KEN,Embu,n_age_812_818,815,clinical,ppy,0.190095665550617
Kenya,rural/urban merged,KEN,Embu,n_age_819_825,822,clinical,ppy,0.203299030879751
Kenya,rural/urban merged,KEN,Embu,n_age_826_832,829,clinical,ppy,0.216321916354255
Kenya,rural/urban merged,KEN,Embu,n_age_833_839,836,clinical,ppy,0.147977328751581
Kenya,rural/urban merged,KEN,Embu,n_age_840_846,843,clinical,ppy,0.18942129250526
Kenya,rural/urban merged,KEN,Embu,n_age_847_853,850,clinical,ppy,0.17200385855148
Kenya,rural/urban merged,KEN,Embu,n_age_854_860,857,clinical,ppy,0.120684756425483
Kenya,rural/urban merged,KEN,Embu,n_age_861_867,864,clinical,ppy,0.18333693686286
Kenya,rural/urban merged,KEN,Embu,n_age_868_874,871,clinical,ppy,0.148473406009745
Kenya,rural/urban merged,KEN,Embu,n_age_875_881,878,clinical,ppy,0.143903902146504
Kenya,rural/urban merged,KEN,Embu,n_age_882_888,885,clinical,ppy,0.193162456296755
Kenya,rural/urban merged,KEN,Embu,n_age_889_895,892,clinical,ppy,0.188153444496525
Kenya,rural/urban merged,KEN,Embu,n_age_896_902,899,clinical,ppy,0.197369245195086
Kenya,rural/urban merged,KEN,Embu,n_age_903_909,906,clinical,ppy,0.1758423275429
Kenya,rural/urban merged,KEN,Embu,n_age_910_916,913,clinical,ppy,0.185429863721109
Kenya,rural/urban merged,KEN,Embu,n_age_0_6,3,severe,ppy,4.4596044309147e-4
Kenya,rural/urban merged,KEN,Embu,n_age_7_13,10,severe,ppy,0.00926229547137232
Kenya,rural/urban merged,KEN,Embu,n_age_14_20,17,severe,ppy,0
Kenya,rural/urban merged,KEN,Embu,n_age_21_27,24,severe,ppy,0.0163866060357617
Kenya,rural/urban merged,KEN,Embu,n_age_28_34,31,severe,ppy,7.5591367174341e-4
Kenya,rural/urban merged,KEN,Embu,n_age_35_41,38,severe,ppy,0.00100900659375452
Kenya,rural/urban merged,KEN,Embu,n_age_42_48,45,severe,ppy,0.00473265060330075
Kenya,rural/urban merged,KEN,Embu,n_age_49_55,52,severe,ppy,0.00443248492045071
Kenya,rural/urban merged,KEN,Embu,n_age_56_62,59,severe,ppy,0.00380973897564964
Kenya,rural/urban merged,KEN,Embu,n_age_63_69,66,severe,ppy,0.0130323921461452
