Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Guinea,rural/urban merged,GIN,Mamou,n_age_350_356,353,severe,ppy,0.0309565093286776
Guinea,rural/urban merged,GIN,Mamou,n_age_357_363,360,severe,ppy,0.0499231856944549
Guinea,rural/urban merged,GIN,Mamou,n_age_364_370,367,severe,ppy,0.0535506674152567
Guinea,rural/urban merged,GIN,Mamou,n_age_371_377,374,severe,ppy,0.0493989726057781
Guinea,rural/urban merged,GIN,Mamou,n_age_378_384,381,severe,ppy,0.0477072329640257
Guinea,rural/urban merged,GIN,Mamou,n_age_385_391,388,severe,ppy,0.0468559308164072
Guinea,rural/urban merged,GIN,Mamou,n_age_392_398,395,severe,ppy,0.0416925140043356
Guinea,rural/urban merged,GIN,Mamou,n_age_399_405,402,severe,ppy,0.0464594084947027
Guinea,rural/urban merged,GIN,Mamou,n_age_406_412,409,severe,ppy,0.0299942836474032
Guinea,rural/urban merged,GIN,Mamou,n_age_413_419,416,severe,ppy,0.0447426505005086
Guinea,rural/urban merged,GIN,Mamou,n_age_420_426,423,severe,ppy,0.0518321868348273
Guinea,rural/urban merged,GIN,Mamou,n_age_427_433,430,severe,ppy,0.0388102898521231
Guinea,rural/urban merged,GIN,Mamou,n_age_434_440,437,severe,ppy,0.0323691663672218
Guinea,rural/urban merged,GIN,Mamou,n_age_441_447,444,severe,ppy,0.0430072904684578
Guinea,rural/urban merged,GIN,Mamou,n_age_448_454,451,severe,ppy,0.0452061223981652
Guinea,rural/urban merged,GIN,Mamou,n_age_455_461,458,severe,ppy,0.0438453880438811
Guinea,rural/urban merged,GIN,Mamou,n_age_462_468,465,severe,ppy,0.0297095844199991
Guinea,rural/urban merged,GIN,Mamou,n_age_469_475,472,severe,ppy,0.0428035590787114
Guinea,rural/urban merged,GIN,Mamou,n_age_476_482,479,severe,ppy,0.0512294352113994
Guinea,rural/urban merged,GIN,Mamou,n_age_483_489,486,severe,ppy,0.0368130725773276
Guinea,rural/urban merged,GIN,Mamou,n_age_490_496,493,severe,ppy,0.0347914837379077
Guinea,rural/urban merged,GIN,Mamou,n_age_497_503,500,severe,ppy,0.0497190421466797
Guinea,rural/urban merged,GIN,Mamou,n_age_504_510,507,severe,ppy,0.044939797970928
Guinea,rural/urban merged,GIN,Mamou,n_age_511_517,514,severe,ppy,0.0334360227455283
Guinea,rural/urban merged,GIN,Mamou,n_age_518_524,521,severe,ppy,0.0496921099671624
Guinea,rural/urban merged,GIN,Mamou,n_age_525_531,528,severe,ppy,0.0420416422420303
Guinea,rural/urban merged,GIN,Mamou,n_age_532_538,535,severe,ppy,0.0422496874372425
Guinea,rural/urban merged,GIN,Mamou,n_age_539_545,542,severe,ppy,0.056764261609631
Guinea,rural/urban merged,GIN,Mamou,n_age_546_552,549,severe,ppy,0.0552865500286033
Guinea,rural/urban merged,GIN,Mamou,n_age_553_559,556,severe,ppy,0.0821123110345629
Guinea,rural/urban merged,GIN,Mamou,n_age_560_566,563,severe,ppy,0.0360653658143436
Guinea,rural/urban merged,GIN,Mamou,n_age_567_573,570,severe,ppy,0.045780323822671
Guinea,rural/urban merged,GIN,Mamou,n_age_574_580,577,severe,ppy,0.0457579494604415
Guinea,rural/urban merged,GIN,Mamou,n_age_581_587,584,severe,ppy,0.0521272481868589
Guinea,rural/urban merged,GIN,Mamou,n_age_588_594,591,severe,ppy,0.0335916319617947
Guinea,rural/urban merged,GIN,Mamou,n_age_595_601,598,severe,ppy,0.0474889000721744
Guinea,rural/urban merged,GIN,Mamou,n_age_602_608,605,severe,ppy,0.0502118170098854
Guinea,rural/urban merged,GIN,Mamou,n_age_609_615,612,severe,ppy,0.0469368277368075
Guinea,rural/urban merged,GIN,Mamou,n_age_616_622,619,severe,ppy,0.0447705657713495
Guinea,rural/urban merged,GIN,Mamou,n_age_623_629,626,severe,ppy,0.0534542261484533
Guinea,rural/urban merged,GIN,Mamou,n_age_630_636,633,severe,ppy,0.056586447335417
Guinea,rural/urban merged,GIN,Mamou,n_age_637_643,640,severe,ppy,0.0496526369835938
Guinea,rural/urban merged,GIN,Mamou,n_age_644_650,647,severe,ppy,0.0583850138173885
Guinea,rural/urban merged,GIN,Mamou,n_age_651_657,654,severe,ppy,0.0555999455670025
Guinea,rural/urban merged,GIN,Mamou,n_age_658_664,661,severe,ppy,0.056964343418348
Guinea,rural/urban merged,GIN,Mamou,n_age_665_671,668,severe,ppy,0.041014700983256
Guinea,rural/urban merged,GIN,Mamou,n_age_672_678,675,severe,ppy,0.0495604217566296
Guinea,rural/urban merged,GIN,Mamou,n_age_679_685,682,severe,ppy,0.0702363538373094
Guinea,rural/urban merged,GIN,Mamou,n_age_686_692,689,severe,ppy,0.069340012704921
Guinea,rural/urban merged,GIN,Mamou,n_age_693_699,696,severe,ppy,0.0479352857108148
Guinea,rural/urban merged,GIN,Mamou,n_age_700_706,703,severe,ppy,0.0350409045013058
Guinea,rural/urban merged,GIN,Mamou,n_age_707_713,710,severe,ppy,0.0280775123935246
Guinea,rural/urban merged,GIN,Mamou,n_age_714_720,717,severe,ppy,0.0391962252154665
Guinea,rural/urban merged,GIN,Mamou,n_age_721_727,724,severe,ppy,0.0423002713743248
Guinea,rural/urban merged,GIN,Mamou,n_age_728_734,731,severe,ppy,0.050634118953906
Guinea,rural/urban merged,GIN,Mamou,n_age_735_741,738,severe,ppy,0.0381637697897683
Guinea,rural/urban merged,GIN,Mamou,n_age_742_748,745,severe,ppy,0.067465385939141
Guinea,rural/urban merged,GIN,Mamou,n_age_749_755,752,severe,ppy,0.0305453225820134
Guinea,rural/urban merged,GIN,Mamou,n_age_756_762,759,severe,ppy,0.0376409170673287
Guinea,rural/urban merged,GIN,Mamou,n_age_763_769,766,severe,ppy,0.0417598022580482
Guinea,rural/urban merged,GIN,Mamou,n_age_770_776,773,severe,ppy,0.0465170756016665
Guinea,rural/urban merged,GIN,Mamou,n_age_777_783,780,severe,ppy,0.0525908922822641
Guinea,rural/urban merged,GIN,Mamou,n_age_784_790,787,severe,ppy,0.0482810017852429
Guinea,rural/urban merged,GIN,Mamou,n_age_791_797,794,severe,ppy,0.0304770839089925
Guinea,rural/urban merged,GIN,Mamou,n_age_798_804,801,severe,ppy,0.0680059443219303
Guinea,rural/urban merged,GIN,Mamou,n_age_805_811,808,severe,ppy,0.0390319577571071
Guinea,rural/urban merged,GIN,Mamou,n_age_812_818,815,severe,ppy,0.0522386695114441
Guinea,rural/urban merged,GIN,Mamou,n_age_819_825,822,severe,ppy,0.0333733798961013
Guinea,rural/urban merged,GIN,Mamou,n_age_826_832,829,severe,ppy,0.0400717758554393
Guinea,rural/urban merged,GIN,Mamou,n_age_833_839,836,severe,ppy,0.0332076377943041
Guinea,rural/urban merged,GIN,Mamou,n_age_840_846,843,severe,ppy,0.0522794750065766
Guinea,rural/urban merged,GIN,Mamou,n_age_847_853,850,severe,ppy,0.0451115716107781
Guinea,rural/urban merged,GIN,Mamou,n_age_854_860,857,severe,ppy,0.0446780308209538
Guinea,rural/urban merged,GIN,Mamou,n_age_861_867,864,severe,ppy,0.0559239651574047
Guinea,rural/urban merged,GIN,Mamou,n_age_868_874,871,severe,ppy,0.0507829105171697
Guinea,rural/urban merged,GIN,Mamou,n_age_875_881,878,severe,ppy,0.0442175874462701
Guinea,rural/urban merged,GIN,Mamou,n_age_882_888,885,severe,ppy,0.0505818227002334
Guinea,rural/urban merged,GIN,Mamou,n_age_889_895,892,severe,ppy,0.0314145309461934
Guinea,rural/urban merged,GIN,Mamou,n_age_896_902,899,severe,ppy,0.0592674908319758
Guinea,rural/urban merged,GIN,Mamou,n_age_903_909,906,severe,ppy,0.0375878117749553
Guinea,rural/urban merged,GIN,Mamou,n_age_910_916,913,severe,ppy,0.0494415780776117
Guinea,rural/urban merged,GIN,Nzerekore,n_age_0_6,3,clinical,ppy,0.0592189855929105
Guinea,rural/urban merged,GIN,Nzerekore,n_age_7_13,10,clinical,ppy,0.0681834319740422
Guinea,rural/urban merged,GIN,Nzerekore,n_age_14_20,17,clinical,ppy,0.0797822360354417
Guinea,rural/urban merged,GIN,Nzerekore,n_age_21_27,24,clinical,ppy,0.079837610214638
Guinea,rural/urban merged,GIN,Nzerekore,n_age_28_34,31,clinical,ppy,0.132121085313152
Guinea,rural/urban merged,GIN,Nzerekore,n_age_35_41,38,clinical,ppy,0.13910363800403
Guinea,rural/urban merged,GIN,Nzerekore,n_age_42_48,45,clinical,ppy,0.18072727022995
Guinea,rural/urban merged,GIN,Nzerekore,n_age_49_55,52,clinical,ppy,0.175768495835788
Guinea,rural/urban merged,GIN,Nzerekore,n_age_56_62,59,clinical,ppy,0.22593998758875
Guinea,rural/urban merged,GIN,Nzerekore,n_age_63_69,66,clinical,ppy,0.298620810488624
Guinea,rural/urban merged,GIN,Nzerekore,n_age_70_76,73,clinical,ppy,0.332470669424845
Guinea,rural/urban merged,GIN,Nzerekore,n_age_77_83,80,clinical,ppy,0.411442576646951
Guinea,rural/urban merged,GIN,Nzerekore,n_age_84_90,87,clinical,ppy,0.51184882010962
Guinea,rural/urban merged,GIN,Nzerekore,n_age_91_97,94,clinical,ppy,0.497875754223701
Guinea,rural/urban merged,GIN,Nzerekore,n_age_98_104,101,clinical,ppy,0.638375066859165
Guinea,rural/urban merged,GIN,Nzerekore,n_age_105_111,108,clinical,ppy,0.685598978633582
Guinea,rural/urban merged,GIN,Nzerekore,n_age_112_118,115,clinical,ppy,0.771232281974058
Guinea,rural/urban merged,GIN,Nzerekore,n_age_119_125,122,clinical,ppy,0.847726774621074
Guinea,rural/urban merged,GIN,Nzerekore,n_age_126_132,129,clinical,ppy,0.929879863113449
Guinea,rural/urban merged,GIN,Nzerekore,n_age_133_139,136,clinical,ppy,1.12281476071983
Guinea,rural/urban merged,GIN,Nzerekore,n_age_140_146,143,clinical,ppy,1.1864658874441
Guinea,rural/urban merged,GIN,Nzerekore,n_age_147_153,150,clinical,ppy,1.28145336625616
Guinea,rural/urban merged,GIN,Nzerekore,n_age_154_160,157,clinical,ppy,1.29413222874343
Guinea,rural/urban merged,GIN,Nzerekore,n_age_161_167,164,clinical,ppy,1.39173144036536
Guinea,rural/urban merged,GIN,Nzerekore,n_age_168_174,171,clinical,ppy,1.62300435697543
Guinea,rural/urban merged,GIN,Nzerekore,n_age_175_181,178,clinical,ppy,1.57661436058043
Guinea,rural/urban merged,GIN,Nzerekore,n_age_182_188,185,clinical,ppy,1.67237494083485
Guinea,rural/urban merged,GIN,Nzerekore,n_age_189_195,192,clinical,ppy,1.91970206701957
Guinea,rural/urban merged,GIN,Nzerekore,n_age_196_202,199,clinical,ppy,1.90326576117091
Guinea,rural/urban merged,GIN,Nzerekore,n_age_203_209,206,clinical,ppy,2.0162423021071
Guinea,rural/urban merged,GIN,Nzerekore,n_age_210_216,213,clinical,ppy,2.11165631158103
Guinea,rural/urban merged,GIN,Nzerekore,n_age_217_223,220,clinical,ppy,2.14171990478534
Guinea,rural/urban merged,GIN,Nzerekore,n_age_224_230,227,clinical,ppy,2.18172499559381
Guinea,rural/urban merged,GIN,Nzerekore,n_age_231_237,234,clinical,ppy,2.34072575681595
Guinea,rural/urban merged,GIN,Nzerekore,n_age_238_244,241,clinical,ppy,2.196314133733
Guinea,rural/urban merged,GIN,Nzerekore,n_age_245_251,248,clinical,ppy,2.17749560706906
Guinea,rural/urban merged,GIN,Nzerekore,n_age_252_258,255,clinical,ppy,2.31768306359271
Guinea,rural/urban merged,GIN,Nzerekore,n_age_259_265,262,clinical,ppy,2.42193124929282
Guinea,rural/urban merged,GIN,Nzerekore,n_age_266_272,269,clinical,ppy,2.4465154451429
Guinea,rural/urban merged,GIN,Nzerekore,n_age_273_279,276,clinical,ppy,2.42601167829793
Guinea,rural/urban merged,GIN,Nzerekore,n_age_280_286,283,clinical,ppy,2.48893790709504
Guinea,rural/urban merged,GIN,Nzerekore,n_age_287_293,290,clinical,ppy,2.4199344740805
Guinea,rural/urban merged,GIN,Nzerekore,n_age_294_300,297,clinical,ppy,2.4056387864183
Guinea,rural/urban merged,GIN,Nzerekore,n_age_301_307,304,clinical,ppy,2.55998366521645
Guinea,rural/urban merged,GIN,Nzerekore,n_age_308_314,311,clinical,ppy,2.58284345745872
Guinea,rural/urban merged,GIN,Nzerekore,n_age_315_321,318,clinical,ppy,2.56614663175784
Guinea,rural/urban merged,GIN,Nzerekore,n_age_322_328,325,clinical,ppy,2.69364808200516
Guinea,rural/urban merged,GIN,Nzerekore,n_age_329_335,332,clinical,ppy,2.53055163269852
Guinea,rural/urban merged,GIN,Nzerekore,n_age_336_342,339,clinical,ppy,2.67211236957242
Guinea,rural/urban merged,GIN,Nzerekore,n_age_343_349,346,clinical,ppy,2.56936063394142
Guinea,rural/urban merged,GIN,Nzerekore,n_age_350_356,353,clinical,ppy,2.4508474138581
Guinea,rural/urban merged,GIN,Nzerekore,n_age_357_363,360,clinical,ppy,2.45892474359648
Guinea,rural/urban merged,GIN,Nzerekore,n_age_364_370,367,clinical,ppy,2.47487140803124
Guinea,rural/urban merged,GIN,Nzerekore,n_age_371_377,374,clinical,ppy,2.43908055138262
Guinea,rural/urban merged,GIN,Nzerekore,n_age_378_384,381,clinical,ppy,2.42939940627208
Guinea,rural/urban merged,GIN,Nzerekore,n_age_385_391,388,clinical,ppy,2.59918076199609
Guinea,rural/urban merged,GIN,Nzerekore,n_age_392_398,395,clinical,ppy,2.57488926547895
Guinea,rural/urban merged,GIN,Nzerekore,n_age_399_405,402,clinical,ppy,2.41148365490364
Guinea,rural/urban merged,GIN,Nzerekore,n_age_406_412,409,clinical,ppy,2.64158371783987
Guinea,rural/urban merged,GIN,Nzerekore,n_age_413_419,416,clinical,ppy,2.50611009739561
Guinea,rural/urban merged,GIN,Nzerekore,n_age_420_426,423,clinical,ppy,2.46305890118002
Guinea,rural/urban merged,GIN,Nzerekore,n_age_427_433,430,clinical,ppy,2.4006252150106002
Guinea,rural/urban merged,GIN,Nzerekore,n_age_434_440,437,clinical,ppy,2.50321121458341
Guinea,rural/urban merged,GIN,Nzerekore,n_age_441_447,444,clinical,ppy,2.52492511588603
Guinea,rural/urban merged,GIN,Nzerekore,n_age_448_454,451,clinical,ppy,2.33273168939606
Guinea,rural/urban merged,GIN,Nzerekore,n_age_455_461,458,clinical,ppy,2.52450012146941
Guinea,rural/urban merged,GIN,Nzerekore,n_age_462_468,465,clinical,ppy,2.44846333544412
Guinea,rural/urban merged,GIN,Nzerekore,n_age_469_475,472,clinical,ppy,2.43027645672051
Guinea,rural/urban merged,GIN,Nzerekore,n_age_476_482,479,clinical,ppy,2.3893488674563
Guinea,rural/urban merged,GIN,Nzerekore,n_age_483_489,486,clinical,ppy,2.3918534280162
Guinea,rural/urban merged,GIN,Nzerekore,n_age_490_496,493,clinical,ppy,2.52882478288219
Guinea,rural/urban merged,GIN,Nzerekore,n_age_497_503,500,clinical,ppy,2.35492432084225
Guinea,rural/urban merged,GIN,Nzerekore,n_age_504_510,507,clinical,ppy,2.58032720639239
Guinea,rural/urban merged,GIN,Nzerekore,n_age_511_517,514,clinical,ppy,2.46270002018425
Guinea,rural/urban merged,GIN,Nzerekore,n_age_518_524,521,clinical,ppy,2.47307190621213
Guinea,rural/urban merged,GIN,Nzerekore,n_age_525_531,528,clinical,ppy,2.48221899937414
Guinea,rural/urban merged,GIN,Nzerekore,n_age_532_538,535,clinical,ppy,2.58508068301768
Guinea,rural/urban merged,GIN,Nzerekore,n_age_539_545,542,clinical,ppy,2.4395074259218
Guinea,rural/urban merged,GIN,Nzerekore,n_age_546_552,549,clinical,ppy,2.44150221380588
Guinea,rural/urban merged,GIN,Nzerekore,n_age_553_559,556,clinical,ppy,2.40976600046092
Guinea,rural/urban merged,GIN,Nzerekore,n_age_560_566,563,clinical,ppy,2.51174032260044
Guinea,rural/urban merged,GIN,Nzerekore,n_age_567_573,570,clinical,ppy,2.43827006058032
Guinea,rural/urban merged,GIN,Nzerekore,n_age_574_580,577,clinical,ppy,2.42280050169326
Guinea,rural/urban merged,GIN,Nzerekore,n_age_581_587,584,clinical,ppy,2.41188799311181
Guinea,rural/urban merged,GIN,Nzerekore,n_age_588_594,591,clinical,ppy,2.47802821665965
Guinea,rural/urban merged,GIN,Nzerekore,n_age_595_601,598,clinical,ppy,2.45328054577914
Guinea,rural/urban merged,GIN,Nzerekore,n_age_602_608,605,clinical,ppy,2.34977822567422
Guinea,rural/urban merged,GIN,Nzerekore,n_age_609_615,612,clinical,ppy,2.42902284537651
Guinea,rural/urban merged,GIN,Nzerekore,n_age_616_622,619,clinical,ppy,2.52022243872053
Guinea,rural/urban merged,GIN,Nzerekore,n_age_623_629,626,clinical,ppy,2.54411706292872
Guinea,rural/urban merged,GIN,Nzerekore,n_age_630_636,633,clinical,ppy,2.56284939572751
Guinea,rural/urban merged,GIN,Nzerekore,n_age_637_643,640,clinical,ppy,2.4800947285564
Guinea,rural/urban merged,GIN,Nzerekore,n_age_644_650,647,clinical,ppy,2.59337499479122
Guinea,rural/urban merged,GIN,Nzerekore,n_age_651_657,654,clinical,ppy,2.41178061543486
Guinea,rural/urban merged,GIN,Nzerekore,n_age_658_664,661,clinical,ppy,2.36098429026929
Guinea,rural/urban merged,GIN,Nzerekore,n_age_665_671,668,clinical,ppy,2.45175480419
Guinea,rural/urban merged,GIN,Nzerekore,n_age_672_678,675,clinical,ppy,2.54129471170544
Guinea,rural/urban merged,GIN,Nzerekore,n_age_679_685,682,clinical,ppy,2.46595838629809
Guinea,rural/urban merged,GIN,Nzerekore,n_age_686_692,689,clinical,ppy,2.48043536337629
Guinea,rural/urban merged,GIN,Nzerekore,n_age_693_699,696,clinical,ppy,2.38039502560786
Guinea,rural/urban merged,GIN,Nzerekore,n_age_700_706,703,clinical,ppy,2.45041441139476
Guinea,rural/urban merged,GIN,Nzerekore,n_age_707_713,710,clinical,ppy,2.38611434559053
Guinea,rural/urban merged,GIN,Nzerekore,n_age_714_720,717,clinical,ppy,2.41309137535919
Guinea,rural/urban merged,GIN,Nzerekore,n_age_721_727,724,clinical,ppy,2.40683451779223
Guinea,rural/urban merged,GIN,Nzerekore,n_age_728_734,731,clinical,ppy,2.44374689199289
Guinea,rural/urban merged,GIN,Nzerekore,n_age_735_741,738,clinical,ppy,2.42868939144111
Guinea,rural/urban merged,GIN,Nzerekore,n_age_742_748,745,clinical,ppy,2.44800233823698
Guinea,rural/urban merged,GIN,Nzerekore,n_age_749_755,752,clinical,ppy,2.41495628123286
Guinea,rural/urban merged,GIN,Nzerekore,n_age_756_762,759,clinical,ppy,2.4611291605144
Guinea,rural/urban merged,GIN,Nzerekore,n_age_763_769,766,clinical,ppy,2.45654343557249
Guinea,rural/urban merged,GIN,Nzerekore,n_age_770_776,773,clinical,ppy,2.30756458456452
Guinea,rural/urban merged,GIN,Nzerekore,n_age_777_783,780,clinical,ppy,2.29079148257526
Guinea,rural/urban merged,GIN,Nzerekore,n_age_784_790,787,clinical,ppy,2.31744614998435
Guinea,rural/urban merged,GIN,Nzerekore,n_age_791_797,794,clinical,ppy,2.40266033298984
Guinea,rural/urban merged,GIN,Nzerekore,n_age_798_804,801,clinical,ppy,2.19375519708316
Guinea,rural/urban merged,GIN,Nzerekore,n_age_805_811,808,clinical,ppy,2.38033605280475
Guinea,rural/urban merged,GIN,Nzerekore,n_age_812_818,815,clinical,ppy,2.38535810515102
Guinea,rural/urban merged,GIN,Nzerekore,n_age_819_825,822,clinical,ppy,2.40547700147145
Guinea,rural/urban merged,GIN,Nzerekore,n_age_826_832,829,clinical,ppy,2.23877563508934
Guinea,rural/urban merged,GIN,Nzerekore,n_age_833_839,836,clinical,ppy,2.32973565383156
Guinea,rural/urban merged,GIN,Nzerekore,n_age_840_846,843,clinical,ppy,2.30006972085267
Guinea,rural/urban merged,GIN,Nzerekore,n_age_847_853,850,clinical,ppy,2.27652365613227
Guinea,rural/urban merged,GIN,Nzerekore,n_age_854_860,857,clinical,ppy,2.32128658961458
Guinea,rural/urban merged,GIN,Nzerekore,n_age_861_867,864,clinical,ppy,2.16242634767951
Guinea,rural/urban merged,GIN,Nzerekore,n_age_868_874,871,clinical,ppy,2.28118426871257
Guinea,rural/urban merged,GIN,Nzerekore,n_age_875_881,878,clinical,ppy,2.20890620566771
Guinea,rural/urban merged,GIN,Nzerekore,n_age_882_888,885,clinical,ppy,2.43432333160191
Guinea,rural/urban merged,GIN,Nzerekore,n_age_889_895,892,clinical,ppy,2.31458640398513
Guinea,rural/urban merged,GIN,Nzerekore,n_age_896_902,899,clinical,ppy,2.34188792249824
Guinea,rural/urban merged,GIN,Nzerekore,n_age_903_909,906,clinical,ppy,2.23641754588324
Guinea,rural/urban merged,GIN,Nzerekore,n_age_910_916,913,clinical,ppy,2.36140075078541
Guinea,rural/urban merged,GIN,Nzerekore,n_age_0_6,3,severe,ppy,0.0123194151641662
Guinea,rural/urban merged,GIN,Nzerekore,n_age_7_13,10,severe,ppy,0
Guinea,rural/urban merged,GIN,Nzerekore,n_age_14_20,17,severe,ppy,0.00269107864197877
Guinea,rural/urban merged,GIN,Nzerekore,n_age_21_27,24,severe,ppy,0.00379139497399974
Guinea,rural/urban merged,GIN,Nzerekore,n_age_28_34,31,severe,ppy,0.00354652502542299
Guinea,rural/urban merged,GIN,Nzerekore,n_age_35_41,38,severe,ppy,0.00575547370066233
Guinea,rural/urban merged,GIN,Nzerekore,n_age_42_48,45,severe,ppy,0.00589746656669765
Guinea,rural/urban merged,GIN,Nzerekore,n_age_49_55,52,severe,ppy,0.0127227391976719
Guinea,rural/urban merged,GIN,Nzerekore,n_age_56_62,59,severe,ppy,0.0230104147557684
Guinea,rural/urban merged,GIN,Nzerekore,n_age_63_69,66,severe,ppy,0.0166697352035697
Guinea,rural/urban merged,GIN,Nzerekore,n_age_70_76,73,severe,ppy,0.0179824515734269
Guinea,rural/urban merged,GIN,Nzerekore,n_age_77_83,80,severe,ppy,0.0314728902234335
Guinea,rural/urban merged,GIN,Nzerekore,n_age_84_90,87,severe,ppy,0.0319593477640614
Guinea,rural/urban merged,GIN,Nzerekore,n_age_91_97,94,severe,ppy,0.0391038392739343
Guinea,rural/urban merged,GIN,Nzerekore,n_age_98_104,101,severe,ppy,0.0297555490758078
Guinea,rural/urban merged,GIN,Nzerekore,n_age_105_111,108,severe,ppy,0.028869086109205
Guinea,rural/urban merged,GIN,Nzerekore,n_age_112_118,115,severe,ppy,0.0390402381967741
Guinea,rural/urban merged,GIN,Nzerekore,n_age_119_125,122,severe,ppy,0.0495742118647044
Guinea,rural/urban merged,GIN,Nzerekore,n_age_126_132,129,severe,ppy,0.0500457268467716
Guinea,rural/urban merged,GIN,Nzerekore,n_age_133_139,136,severe,ppy,0.0727051621052988
Guinea,rural/urban merged,GIN,Nzerekore,n_age_140_146,143,severe,ppy,0.0505138008381373
Guinea,rural/urban merged,GIN,Nzerekore,n_age_147_153,150,severe,ppy,0.0606187550898226
Guinea,rural/urban merged,GIN,Nzerekore,n_age_154_160,157,severe,ppy,0.0680416998282436
Guinea,rural/urban merged,GIN,Nzerekore,n_age_161_167,164,severe,ppy,0.0642439767249514
Guinea,rural/urban merged,GIN,Nzerekore,n_age_168_174,171,severe,ppy,0.071610478827432
Guinea,rural/urban merged,GIN,Nzerekore,n_age_175_181,178,severe,ppy,0.0611840808788891
Guinea,rural/urban merged,GIN,Nzerekore,n_age_182_188,185,severe,ppy,0.072683563942217
Guinea,rural/urban merged,GIN,Nzerekore,n_age_189_195,192,severe,ppy,0.0726944468050563
Guinea,rural/urban merged,GIN,Nzerekore,n_age_196_202,199,severe,ppy,0.072997480494605
Guinea,rural/urban merged,GIN,Nzerekore,n_age_203_209,206,severe,ppy,0.091790144014671
Guinea,rural/urban merged,GIN,Nzerekore,n_age_210_216,213,severe,ppy,0.0976720979646109
Guinea,rural/urban merged,GIN,Nzerekore,n_age_217_223,220,severe,ppy,0.0951169118059207
Guinea,rural/urban merged,GIN,Nzerekore,n_age_224_230,227,severe,ppy,0.0903207223517909
Guinea,rural/urban merged,GIN,Nzerekore,n_age_231_237,234,severe,ppy,0.108806342750237
Guinea,rural/urban merged,GIN,Nzerekore,n_age_238_244,241,severe,ppy,0.0711125891005415
Guinea,rural/urban merged,GIN,Nzerekore,n_age_245_251,248,severe,ppy,0.0983807682620422
Guinea,rural/urban merged,GIN,Nzerekore,n_age_252_258,255,severe,ppy,0.0948393912669932
Guinea,rural/urban merged,GIN,Nzerekore,n_age_259_265,262,severe,ppy,0.123628484381804
Guinea,rural/urban merged,GIN,Nzerekore,n_age_266_272,269,severe,ppy,0.0673615721312123
Guinea,rural/urban merged,GIN,Nzerekore,n_age_273_279,276,severe,ppy,0.087186408427558
Guinea,rural/urban merged,GIN,Nzerekore,n_age_280_286,283,severe,ppy,0.109310676526775
Guinea,rural/urban merged,GIN,Nzerekore,n_age_287_293,290,severe,ppy,0.106160997492299
Guinea,rural/urban merged,GIN,Nzerekore,n_age_294_300,297,severe,ppy,0.0812674185772893
Guinea,rural/urban merged,GIN,Nzerekore,n_age_301_307,304,severe,ppy,0.085187521439196
Guinea,rural/urban merged,GIN,Nzerekore,n_age_308_314,311,severe,ppy,0.104978996217998
Guinea,rural/urban merged,GIN,Nzerekore,n_age_315_321,318,severe,ppy,0.0795790879790794
Guinea,rural/urban merged,GIN,Nzerekore,n_age_322_328,325,severe,ppy,0.0845242183643717
Guinea,rural/urban merged,GIN,Nzerekore,n_age_329_335,332,severe,ppy,0.0885848043257138
Guinea,rural/urban merged,GIN,Nzerekore,n_age_336_342,339,severe,ppy,0.0982738804163218
Guinea,rural/urban merged,GIN,Nzerekore,n_age_343_349,346,severe,ppy,0.0963057855881064
Guinea,rural/urban merged,GIN,Nzerekore,n_age_350_356,353,severe,ppy,0.0813678721286044
Guinea,rural/urban merged,GIN,Nzerekore,n_age_357_363,360,severe,ppy,0.101732889351251
Guinea,rural/urban merged,GIN,Nzerekore,n_age_364_370,367,severe,ppy,0.11000335938637
Guinea,rural/urban merged,GIN,Nzerekore,n_age_371_377,374,severe,ppy,0.0799307956569538
Guinea,rural/urban merged,GIN,Nzerekore,n_age_378_384,381,severe,ppy,0.0634824724579533
Guinea,rural/urban merged,GIN,Nzerekore,n_age_385_391,388,severe,ppy,0.0649598721219362
Guinea,rural/urban merged,GIN,Nzerekore,n_age_392_398,395,severe,ppy,0.0444845366274139
Guinea,rural/urban merged,GIN,Nzerekore,n_age_399_405,402,severe,ppy,0.0908484828499881
Guinea,rural/urban merged,GIN,Nzerekore,n_age_406_412,409,severe,ppy,0.0939712994605425
Guinea,rural/urban merged,GIN,Nzerekore,n_age_413_419,416,severe,ppy,0.0629179480053258
Guinea,rural/urban merged,GIN,Nzerekore,n_age_420_426,423,severe,ppy,0.0735073761488952
Guinea,rural/urban merged,GIN,Nzerekore,n_age_427_433,430,severe,ppy,0.086259650804973
Guinea,rural/urban merged,GIN,Nzerekore,n_age_434_440,437,severe,ppy,0.0758476208474381
Guinea,rural/urban merged,GIN,Nzerekore,n_age_441_447,444,severe,ppy,0.0926633661683196
Guinea,rural/urban merged,GIN,Nzerekore,n_age_448_454,451,severe,ppy,0.0540720697094487
Guinea,rural/urban merged,GIN,Nzerekore,n_age_455_461,458,severe,ppy,0.065029624571054
Guinea,rural/urban merged,GIN,Nzerekore,n_age_462_468,465,severe,ppy,0.073227738691006
Guinea,rural/urban merged,GIN,Nzerekore,n_age_469_475,472,severe,ppy,0.0905757545715099
Guinea,rural/urban merged,GIN,Nzerekore,n_age_476_482,479,severe,ppy,0.0698722196342624
Guinea,rural/urban merged,GIN,Nzerekore,n_age_483_489,486,severe,ppy,0.0513443702793358
